id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
22692,8.1,b'8.1-lda_feature.next_system_utterance__topic_44',0.0000,330,0.0624,40
7,2.1,b'2.1-user_action_words.current_user_utterance__item',117.9209,94,0.0622,41
22715,8.1,b'8.1-lda_feature.next_user_utterance__topic_2',0.0000,374,0.0598,42
21564,7,b'7-syntactic_feature__root_word__next_user_utterance__add',57.8600,161,0.0597,43
22668,8.1,b'8.1-lda_feature.next_system_utterance__topic_22',0.0000,298,0.0566,44
8936,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ok',162.9005,81,0.0566,45
8634,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n12',66.2984,147,0.0561,46
22681,8.1,b'8.1-lda_feature.next_system_utterance__topic_34',0.0000,341,0.0549,47
20569,7,b'7-syntactic_feature__root_word__next_system_utterance__clarifi',113.4673,96,0.0547,48
8653,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n3',241.9232,45,0.0533,49
22687,8.1,b'8.1-lda_feature.next_system_utterance__topic_4',0.0000,334,0.0527,50
10509,5,b'5-phrase_feature__noun_phrases__next_system_utterance__shopping',76.1704,133,0.0527,51
22501,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',168.8379,79,0.0522,52
20218,7,b'7-syntactic_feature__root_word__current_user_utterance__remind',209.8761,67,0.0520,53
21155,7,b'7-syntactic_feature__root_word__next_system_utterance__pleas',85.1059,122,0.0513,54
22685,8.1,b'8.1-lda_feature.next_system_utterance__topic_38',0.0000,337,0.0504,55
22696,8.1,b'8.1-lda_feature.next_system_utterance__topic_48',0.0000,326,0.0502,56
21216,7,b'7-syntactic_feature__root_word__next_system_utterance__remov',121.4450,92,0.0496,57
20472,7,b'7-syntactic_feature__root_word__next_system_utterance__bread',42.8398,201,0.0493,58
20071,7,b'7-syntactic_feature__root_word__current_user_utterance__discard',64.9271,149,0.0493,59
21058,7,b'7-syntactic_feature__root_word__next_system_utterance__ntri',242.0051,44,0.0459,60
22674,8.1,b'8.1-lda_feature.next_system_utterance__topic_28',0.0000,348,0.0456,61
22753,8.2.1,b'8.2.1-lda_similarity.next_user_utterance_pairs__cosine',0.0000,418,0.0450,62
20319,7,b"7-syntactic_feature__root_word__next_system_utterance__'s",193.1827,72,0.0436,63
7076,5,b'5-phrase_feature__noun_phrases__next_system_utterance__group_members',71.7207,139,0.0430,64
22686,8.1,b'8.1-lda_feature.next_system_utterance__topic_39',0.0000,336,0.0417,65
22694,8.1,b'8.1-lda_feature.next_system_utterance__topic_46',0.0000,328,0.0410,66
22714,8.1,b'8.1-lda_feature.next_user_utterance__topic_19',0.0000,372,0.0396,67
16108,6,b'6-entity_feature__entity__next_system_utterance__3.30_NUMBER',217.1542,50,0.0391,68
20759,7,b'7-syntactic_feature__root_word__next_system_utterance__get',151.5956,83,0.0390,69
21447,7,b'7-syntactic_feature__root_word__next_system_utterance__understand',201.7096,69,0.0386,70
20242,7,b'7-syntactic_feature__root_word__current_user_utterance__show',37.9589,255,0.0385,71
22660,8.1,b'8.1-lda_feature.next_system_utterance__topic_15',0.0000,290,0.0384,72
22618,8.1,b'8.1-lda_feature.current_user_utterance__topic_22',0.0000,402,0.0382,73
21829,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',315.2330,23,0.0362,74
21488,7,b'7-syntactic_feature__root_word__next_system_utterance__what',303.6067,25,0.0356,75
16044,6,b'6-entity_feature__entity__next_system_utterance__1,4_NUMBER',38.0987,254,0.0351,76
8632,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n10',81.7769,125,0.0349,77
11145,5,b'5-phrase_feature__noun_phrases__next_system_utterance__time',246.1264,43,0.0340,78
22680,8.1,b'8.1-lda_feature.next_system_utterance__topic_33',0.0000,342,0.0337,79
0,1,b'1-utterance_length.current_user_utterance__utterance_length',223.7570,48,0.0335,80
33,3,b'3-time_feature__turns_from_start',229.2487,46,0.0332,81
7617,5,b'5-phrase_feature__noun_phrases__next_system_utterance__items',178.0366,75,0.0327,82
6541,5,b'5-phrase_feature__noun_phrases__next_system_utterance__example',743.7167,9,0.0325,83
7618,5,b'5-phrase_feature__noun_phrases__next_system_utterance__items_milk',70.4734,142,0.0321,84
22701,8.1,b'8.1-lda_feature.next_system_utterance__topic_8',0.0000,321,0.0317,85
22699,8.1,b'8.1-lda_feature.next_system_utterance__topic_6',0.0000,323,0.0316,86
16964,6,b'6-entity_feature__entity__next_system_utterance__past_DATE',40.8834,228,0.0316,87
8775,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nfor',1040.3301,5,0.0314,88
4527,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nfor_example',1040.3301,4,0.0314,89
4526,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nfor',1040.3301,2,0.0312,90
32,3,b'3-time_feature__time_ratio',44.2502,199,0.0310,91
20971,7,b'7-syntactic_feature__root_word__next_system_utterance__milk',69.2227,145,0.0307,92
18997,7,b'7-syntactic_feature__obj_word__next_system_utterance__item',270.4851,36,0.0304,93
8776,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nfor_example',1040.3301,3,0.0302,94
8250,5,b'5-phrase_feature__noun_phrases__next_system_utterance__matching_reminder',62.6983,155,0.0302,95
3420,5,b'5-phrase_feature__noun_phrases__current_user_utterance__reminder',139.6321,87,0.0301,96
22643,8.1,b'8.1-lda_feature.current_user_utterance__topic_45',0.0000,310,0.0298,97
64,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,360,0.0295,98
20510,7,b'7-syntactic_feature__root_word__next_system_utterance__call',349.5698,19,0.0290,99
22662,8.1,b'8.1-lda_feature.next_system_utterance__topic_17',0.0000,291,0.0288,100
19206,7,b'7-syntactic_feature__obj_word__next_system_utterance__remind',297.2295,28,0.0287,101
22672,8.1,b'8.1-lda_feature.next_system_utterance__topic_26',0.0000,335,0.0282,102
1884,5,b'5-phrase_feature__noun_phrases__current_user_utterance__item',81.6071,126,0.0280,103
20552,7,b'7-syntactic_feature__root_word__next_system_utterance__chees',41.6177,225,0.0279,104
22623,8.1,b'8.1-lda_feature.current_user_utterance__topic_27',0.0000,398,0.0278,105
8633,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n11',69.6182,144,0.0271,106
19343,7,b'7-syntactic_feature__obj_word__next_system_utterance__you',70.8665,141,0.0268,107
22675,8.1,b'8.1-lda_feature.next_system_utterance__topic_29',0.0000,347,0.0266,108
43,2.1,b'2.1-user_action_words.next_user_utterance__item',43.2109,200,0.0265,109
19128,7,b'7-syntactic_feature__obj_word__next_system_utterance__n9',53.2927,181,0.0263,110
22684,8.1,b'8.1-lda_feature.next_system_utterance__topic_37',0.0000,338,0.0261,111
22614,8.1,b'8.1-lda_feature.current_user_utterance__topic_19',0.0000,407,0.0259,112
22663,8.1,b'8.1-lda_feature.next_system_utterance__topic_18',0.0000,293,0.0259,113
19116,7,b'7-syntactic_feature__obj_word__next_system_utterance__n4',44.3946,198,0.0248,114
22657,8.1,b'8.1-lda_feature.next_system_utterance__topic_12',0.0000,287,0.0248,115
17944,7,b'7-syntactic_feature__next_obj_words_overlap',0.0000,384,0.0245,116
14301,5,b'5-phrase_feature__noun_phrases__next_user_utterance__reminders',39.2445,237,0.0244,117
22673,8.1,b'8.1-lda_feature.next_system_utterance__topic_27',0.0000,349,0.0244,118
3698,5,b'5-phrase_feature__noun_phrases__current_user_utterance__show_list',38.1007,253,0.0243,119
8664,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n4',207.3310,68,0.0241,120
20928,7,b'7-syntactic_feature__root_word__next_system_utterance__lunch',327.9754,22,0.0238,121
36,1,b'1-utterance_length.next_user_utterance__utterance_length',285.2474,32,0.0235,122
16186,6,b'6-entity_feature__entity__next_system_utterance__\\ntry, `_MISC',96.5926,109,0.0234,123
10699,5,b'5-phrase_feature__noun_phrases__next_system_utterance__sorry',355.6549,15,0.0233,124
7945,5,b'5-phrase_feature__noun_phrases__next_system_utterance__leslie',388.6406,12,0.0232,125
22725,8.1,b'8.1-lda_feature.next_user_utterance__topic_29',0.0000,283,0.0231,126
21215,7,b'7-syntactic_feature__root_word__next_system_utterance__remind',52.4635,182,0.0231,127
16792,6,b'6-entity_feature__entity__next_system_utterance__mar 19_DATE',82.6971,124,0.0225,128
16184,6,b'6-entity_feature__entity__next_system_utterance__\\_NUMBER',197.4073,71,0.0221,129
21042,7,b'7-syntactic_feature__root_word__next_system_utterance__need',40.7396,229,0.0221,130
22703,8.1,b'8.1-lda_feature.next_user_utterance__topic_0',0.0000,379,0.0219,131
14282,5,b'5-phrase_feature__noun_phrases__next_user_utterance__reminder',42.0250,224,0.0218,132
22691,8.1,b'8.1-lda_feature.next_system_utterance__topic_43',0.0000,331,0.0218,133
22616,8.1,b'8.1-lda_feature.current_user_utterance__topic_20',0.0000,405,0.0214,134
22451,7,b'7-syntactic_feature__subj_word__next_system_utterance__titl',506.3669,11,0.0214,135
22626,8.1,b'8.1-lda_feature.current_user_utterance__topic_3',0.0000,395,0.0211,136
22724,8.1,b'8.1-lda_feature.next_user_utterance__topic_28',0.0000,292,0.0204,137
22633,8.1,b'8.1-lda_feature.current_user_utterance__topic_36',0.0000,388,0.0201,138
19080,7,b'7-syntactic_feature__obj_word__next_system_utterance__n',61.9416,156,0.0201,139
10510,5,b'5-phrase_feature__noun_phrases__next_system_utterance__shopping_list',75.2549,135,0.0197,140
22656,8.1,b'8.1-lda_feature.next_system_utterance__topic_11',0.0000,286,0.0197,141
22721,8.1,b'8.1-lda_feature.next_user_utterance__topic_25',0.0000,381,0.0194,142
14716,5,b'5-phrase_feature__noun_phrases__next_user_utterance__today',76.4376,132,0.0193,143
22729,8.1,b'8.1-lda_feature.next_user_utterance__topic_32',0.0000,261,0.0190,144
22693,8.1,b'8.1-lda_feature.next_system_utterance__topic_45',0.0000,329,0.0189,145
4499,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_n2',47.5253,195,0.0185,146
22742,8.1,b'8.1-lda_feature.next_user_utterance__topic_44',0.0000,278,0.0184,147
22708,8.1,b'8.1-lda_feature.next_user_utterance__topic_13',0.0000,366,0.0183,148
22704,8.1,b'8.1-lda_feature.next_user_utterance__topic_1',0.0000,282,0.0181,149
22695,8.1,b'8.1-lda_feature.next_system_utterance__topic_47',0.0000,327,0.0181,150
22723,8.1,b'8.1-lda_feature.next_user_utterance__topic_27',0.0000,383,0.0180,151
8684,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n8',120.1275,93,0.0180,152
8676,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n5',185.8872,73,0.0179,153
29,2.3.1,b'2.3.1-action_jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,362,0.0175,154
9717,5,b'5-phrase_feature__noun_phrases__next_system_utterance__reminder',105.2941,101,0.0175,155
11054,5,b'5-phrase_feature__noun_phrases__next_system_utterance__task',87.7669,120,0.0173,156
34,3,b'3-time_feature__turns_to_end',671.9179,10,0.0169,157
20318,7,b"7-syntactic_feature__root_word__next_system_utterance__''",339.6939,21,0.0168,158
22617,8.1,b'8.1-lda_feature.current_user_utterance__topic_21',0.0000,404,0.0168,159
8860,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ntry',365.0066,14,0.0167,160
22607,8.1,b'8.1-lda_feature.current_user_utterance__topic_12',0.0000,414,0.0166,161
8642,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n2',260.7042,39,0.0161,162
21567,7,b'7-syntactic_feature__root_word__next_user_utterance__am',42.3795,219,0.0160,163
31,3,b'3-time_feature__start_of_session',94.2762,110,0.0159,164
6590,5,b'5-phrase_feature__noun_phrases__next_system_utterance__family_members',40.1300,232,0.0159,165
16161,6,b'6-entity_feature__entity__next_system_utterance__7_NUMBER',211.4428,65,0.0159,166
4683,5,b'5-phrase_feature__noun_phrases__next_system_utterance__am',40.9256,227,0.0158,167
4386,5,b'5-phrase_feature__noun_phrases__next_system_utterance__10pm',151.3943,84,0.0158,168
9727,5,b'5-phrase_feature__noun_phrases__next_system_utterance__reminders',52.2013,183,0.0158,169
22658,8.1,b'8.1-lda_feature.next_system_utterance__topic_13',0.0000,288,0.0155,170
20344,7,b'7-syntactic_feature__root_word__next_system_utterance__abl',61.2881,157,0.0154,171
22649,8.1,b'8.1-lda_feature.current_user_utterance__topic_6',0.0000,304,0.0153,172
22732,8.1,b'8.1-lda_feature.next_user_utterance__topic_35',0.0000,273,0.0149,173
22743,8.1,b'8.1-lda_feature.next_user_utterance__topic_45',0.0000,281,0.0148,174
4541,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_ntry',365.0066,13,0.0148,175
20796,7,b'7-syntactic_feature__root_word__next_system_utterance__handl',63.8190,153,0.0140,176
22745,8.1,b'8.1-lda_feature.next_user_utterance__topic_47',0.0000,280,0.0136,177
8685,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n9',99.1617,105,0.0134,178
22654,8.1,b'8.1-lda_feature.next_system_utterance__topic_1',0.0000,299,0.0133,179
21276,7,b'7-syntactic_feature__root_word__next_system_utterance__send',133.5681,88,0.0133,180
62,2.2,b'2.2-#user_action_words.next_user_utterance__utterance_length',50.0471,185,0.0129,181
19105,7,b'7-syntactic_feature__obj_word__next_system_utterance__n3',64.4240,151,0.0128,182
912,5,b'5-phrase_feature__noun_phrases__current_user_utterance__clear_list',98.9407,106,0.0126,183
8682,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n6',154.0066,82,0.0125,184
22666,8.1,b'8.1-lda_feature.next_system_utterance__topic_20',0.0000,296,0.0125,185
8346,5,b'5-phrase_feature__noun_phrases__next_system_utterance__members',53.4504,180,0.0124,186
19094,7,b'7-syntactic_feature__obj_word__next_system_utterance__n2',82.8846,123,0.0123,187
16162,6,b'6-entity_feature__entity__next_system_utterance__7pm_TIME',53.9694,178,0.0123,188
16906,6,b'6-entity_feature__entity__next_system_utterance__monday_DATE',39.1831,238,0.0123,189
22722,8.1,b'8.1-lda_feature.next_user_utterance__topic_26',0.0000,382,0.0123,190
22638,8.1,b'8.1-lda_feature.current_user_utterance__topic_40',0.0000,315,0.0122,191
20613,7,b'7-syntactic_feature__root_word__next_system_utterance__creat',66.8683,146,0.0121,192
22628,8.1,b'8.1-lda_feature.current_user_utterance__topic_31',0.0000,393,0.0121,193
22608,8.1,b'8.1-lda_feature.current_user_utterance__topic_13',0.0000,413,0.0121,194
11734,5,b'5-phrase_feature__noun_phrases__next_system_utterance__yes/no',351.6712,18,0.0121,195
22640,8.1,b'8.1-lda_feature.current_user_utterance__topic_42',0.0000,313,0.0120,196
22644,8.1,b'8.1-lda_feature.current_user_utterance__topic_46',0.0000,309,0.0119,197
20339,7,b'7-syntactic_feature__root_word__next_system_utterance__\\',149.3719,85,0.0117,198
22264,7,b'7-syntactic_feature__subj_word__next_system_utterance__nbut',41.4265,226,0.0116,199
21280,7,b'7-syntactic_feature__root_word__next_system_utterance__set',210.9131,66,0.0114,200
22357,7,b'7-syntactic_feature__subj_word__next_system_utterance__remind',293.9305,30,0.0114,201
22611,8.1,b'8.1-lda_feature.current_user_utterance__topic_16',0.0000,410,0.0113,202
17111,6,b'6-entity_feature__entity__next_system_utterance__tomorrow_DATE',87.5435,121,0.0113,203
22648,8.1,b'8.1-lda_feature.current_user_utterance__topic_5',0.0000,305,0.0113,204
5211,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bread',57.3742,162,0.0112,205
22622,8.1,b'8.1-lda_feature.current_user_utterance__topic_26',0.0000,399,0.0112,206
22700,8.1,b'8.1-lda_feature.next_system_utterance__topic_7',0.0000,322,0.0110,207
22741,8.1,b'8.1-lda_feature.next_user_utterance__topic_43',0.0000,272,0.0108,208
11198,5,b'5-phrase_feature__noun_phrases__next_system_utterance__tomorrow',108.0575,99,0.0106,209
22642,8.1,b'8.1-lda_feature.current_user_utterance__topic_44',0.0000,311,0.0106,210
16758,6,b'6-entity_feature__entity__next_system_utterance__laura_PERSON',74.9901,136,0.0105,211
21002,7,b'7-syntactic_feature__root_word__next_system_utterance__n',101.1766,103,0.0105,212
22641,8.1,b'8.1-lda_feature.current_user_utterance__topic_43',0.0000,312,0.0103,213
21398,7,b'7-syntactic_feature__root_word__next_system_utterance__think',58.4329,160,0.0098,214
22748,8.1,b'8.1-lda_feature.next_user_utterance__topic_5',0.0000,266,0.0098,215
22653,8.1,b'8.1-lda_feature.next_system_utterance__topic_0',0.0000,300,0.0097,216
20513,7,b'7-syntactic_feature__root_word__next_system_utterance__can',111.5352,98,0.0097,217
22631,8.1,b'8.1-lda_feature.current_user_utterance__topic_34',0.0000,390,0.0096,218
16048,6,b'6-entity_feature__entity__next_system_utterance__10 pm_TIME',71.4116,140,0.0096,219
22624,8.1,b'8.1-lda_feature.current_user_utterance__topic_28',0.0000,397,0.0096,220
18396,7,b'7-syntactic_feature__obj_word__current_user_utterance__me',96.9086,108,0.0095,221
4519,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_n_\\',54.0862,177,0.0093,222
22615,8.1,b'8.1-lda_feature.current_user_utterance__topic_2',0.0000,406,0.0093,223
22689,8.1,b'8.1-lda_feature.next_system_utterance__topic_41',0.0000,333,0.0093,224
5600,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cheese',50.3793,184,0.0091,225
22728,8.1,b'8.1-lda_feature.next_user_utterance__topic_31',0.0000,259,0.0091,226
22634,8.1,b'8.1-lda_feature.current_user_utterance__topic_37',0.0000,386,0.0091,227
22609,8.1,b'8.1-lda_feature.current_user_utterance__topic_14',0.0000,412,0.0088,228
22751,8.1,b'8.1-lda_feature.next_user_utterance__topic_8',0.0000,263,0.0088,229
16073,6,b'6-entity_feature__entity__next_system_utterance__1st_ORDINAL',64.4575,150,0.0087,230
22665,8.1,b'8.1-lda_feature.next_system_utterance__topic_2',0.0000,295,0.0086,231
22604,8.1,b'8.1-lda_feature.current_user_utterance__topic_1',0.0000,417,0.0086,232
22733,8.1,b'8.1-lda_feature.next_user_utterance__topic_36',0.0000,277,0.0084,233
8705,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_ntype',56.1006,167,0.0083,234
22613,8.1,b'8.1-lda_feature.current_user_utterance__topic_18',0.0000,408,0.0082,235
22667,8.1,b'8.1-lda_feature.next_system_utterance__topic_21',0.0000,297,0.0082,236
22702,8.1,b'8.1-lda_feature.next_system_utterance__topic_9',0.0000,320,0.0081,237
22706,8.1,b'8.1-lda_feature.next_user_utterance__topic_11',0.0000,364,0.0079,238
22625,8.1,b'8.1-lda_feature.current_user_utterance__topic_29',0.0000,396,0.0078,239
20050,7,b'7-syntactic_feature__root_word__current_user_utterance__clear',113.0240,97,0.0077,240
9186,5,b'5-phrase_feature__noun_phrases__next_system_utterance__party',299.1515,26,0.0077,241
22750,8.1,b'8.1-lda_feature.next_user_utterance__topic_7',0.0000,260,0.0076,242
22720,8.1,b'8.1-lda_feature.next_user_utterance__topic_24',0.0000,380,0.0076,243
22664,8.1,b'8.1-lda_feature.next_system_utterance__topic_19',0.0000,294,0.0075,244
22650,8.1,b'8.1-lda_feature.current_user_utterance__topic_7',0.0000,303,0.0075,245
21801,7,b'7-syntactic_feature__root_word__next_user_utterance__tomorrow',56.3955,165,0.0074,246
8770,5,b'5-phrase_feature__noun_phrases__next_system_utterance__new_time',40.0635,236,0.0073,247
22632,8.1,b'8.1-lda_feature.current_user_utterance__topic_35',0.0000,389,0.0072,248
19295,7,b'7-syntactic_feature__obj_word__next_system_utterance__time',40.0635,235,0.0072,249
10333,5,b'5-phrase_feature__noun_phrases__next_system_utterance__sam',38.3380,249,0.0071,250
6624,5,b'5-phrase_feature__noun_phrases__next_system_utterance__few_reminders',42.8237,206,0.0070,251
22652,8.1,b'8.1-lda_feature.current_user_utterance__topic_9',0.0000,301,0.0070,252
22688,8.1,b'8.1-lda_feature.next_system_utterance__topic_40',0.0000,319,0.0070,253
20321,7,b"7-syntactic_feature__root_word__next_system_utterance__'ve",42.8237,207,0.0070,254
22635,8.1,b'8.1-lda_feature.current_user_utterance__topic_38',0.0000,352,0.0069,255
21952,7,b'7-syntactic_feature__subj_word__next_system_utterance__-lsb-',217.1369,51,0.0069,256
19126,7,b'7-syntactic_feature__obj_word__next_system_utterance__n7',42.1068,223,0.0069,257
22655,8.1,b'8.1-lda_feature.next_system_utterance__topic_10',0.0000,285,0.0069,258
16586,6,b'6-entity_feature__entity__next_system_utterance__halloween_DATE',351.7964,17,0.0068,259
9194,5,b'5-phrase_feature__noun_phrases__next_system_utterance__past_times',40.0635,234,0.0068,260
22739,8.1,b'8.1-lda_feature.next_user_utterance__topic_41',0.0000,268,0.0067,261
11153,5,b'5-phrase_feature__noun_phrases__next_system_utterance__times',38.8193,243,0.0067,262
20659,7,b'7-syntactic_feature__root_word__next_system_utterance__discard',175.6339,76,0.0066,263
22690,8.1,b'8.1-lda_feature.next_system_utterance__topic_42',0.0000,332,0.0066,264
7138,5,b'5-phrase_feature__noun_phrases__next_system_utterance__halloween_party',351.7964,16,0.0065,265
22677,8.1,b'8.1-lda_feature.next_system_utterance__topic_30',0.0000,345,0.0065,266
8616,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'show",54.4645,174,0.0065,267
18373,7,b'7-syntactic_feature__obj_word__current_user_utterance__list',40.4378,231,0.0063,268
22709,8.1,b'8.1-lda_feature.next_user_utterance__topic_14',0.0000,367,0.0063,269
22627,8.1,b'8.1-lda_feature.current_user_utterance__topic_30',0.0000,394,0.0063,270
22738,8.1,b'8.1-lda_feature.next_user_utterance__topic_40',0.0000,262,0.0062,271
22645,8.1,b'8.1-lda_feature.current_user_utterance__topic_47',0.0000,308,0.0062,272
2544,5,b'5-phrase_feature__noun_phrases__current_user_utterance__lucy',38.1767,250,0.0061,273
22612,8.1,b'8.1-lda_feature.current_user_utterance__topic_17',0.0000,409,0.0060,274
4477,5,b"5-phrase_feature__noun_phrases__next_system_utterance__\\_n'remove",54.4645,172,0.0060,275
8608,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'remove",54.4645,173,0.0060,276
22288,7,b'7-syntactic_feature__subj_word__next_system_utterance__nyou',267.0933,38,0.0060,277
21798,7,b'7-syntactic_feature__root_word__next_user_utterance__today',141.4652,86,0.0059,278
8698,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nfor',100.3516,104,0.0059,279
22726,8.1,b'8.1-lda_feature.next_user_utterance__topic_3',0.0000,276,0.0059,280
22610,8.1,b'8.1-lda_feature.current_user_utterance__topic_15',0.0000,411,0.0058,281
17012,6,b'6-entity_feature__entity__next_system_utterance__sam_PERSON',38.3380,248,0.0057,282
19125,7,b'7-syntactic_feature__obj_word__next_system_utterance__n6',49.4254,191,0.0056,283
22711,8.1,b'8.1-lda_feature.next_user_utterance__topic_16',0.0000,368,0.0056,284
19211,7,b'7-syntactic_feature__obj_word__next_system_utterance__request',314.5180,24,0.0054,285
22671,8.1,b'8.1-lda_feature.next_system_utterance__topic_25',0.0000,318,0.0054,286
8686,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\',53.7989,179,0.0054,287
8635,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n13',56.4024,164,0.0054,288
22705,8.1,b'8.1-lda_feature.next_user_utterance__topic_10',0.0000,363,0.0050,289
22120,7,b'7-syntactic_feature__subj_word__next_system_utterance__exampl',39.0585,239,0.0049,290
22630,8.1,b'8.1-lda_feature.current_user_utterance__topic_33',0.0000,391,0.0048,291
22651,8.1,b'8.1-lda_feature.current_user_utterance__topic_8',0.0000,302,0.0048,292
20008,7,b'7-syntactic_feature__root_word__current_user_utterance__alert',42.6466,213,0.0046,293
4529,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nif',42.1156,222,0.0046,294
5344,5,b'5-phrase_feature__noun_phrases__next_system_utterance__butter',40.1215,233,0.0045,295
22639,8.1,b'8.1-lda_feature.current_user_utterance__topic_41',0.0000,314,0.0045,296
