id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
9651,5,b'5-phrase_feature__noun_phrases__next_system_utterance__street',191.0994,83,0.0201,72
10648,6,b'6-entity_feature__entity__next_system_utterance__2 pounds_MONEY',103.1301,130,0.0201,73
11884,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',102.8412,131,0.0199,74
25,3,b'3-time_feature__end_of_session',220.2308,74,0.0197,75
8999,5,b'5-phrase_feature__noun_phrases__next_system_utterance__castle_hill',76.4447,197,0.0193,76
7511,4.1,b'4.1-ngram.next_user_utterance__number',169.3241,94,0.0189,77
10936,6,b'6-entity_feature__entity__next_system_utterance__romsey_LOCATION',63.6785,246,0.0187,78
11778,7,b'7-syntactic_feature__root_word__next_user_utterance__number',78.1672,192,0.0181,79
12148,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=105',0.0000,256,0.0180,80
12141,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=1',0.0000,269,0.0180,81
11980,7,b'7-syntactic_feature__subj_word__next_system_utterance__bar',92.7249,151,0.0179,82
9087,5,b'5-phrase_feature__noun_phrases__next_system_utterance__chesterton_area',98.4406,139,0.0178,83
9983,5,b'5-phrase_feature__noun_phrases__next_user_utterance__doesnt_matter',128.3749,113,0.0174,84
11579,7,b'7-syntactic_feature__root_word__next_system_utterance__part',78.4996,184,0.0173,85
10321,5,b'5-phrase_feature__noun_phrases__next_user_utterance__pub',81.3746,171,0.0167,86
6970,2.1,b'2.1-user_action_words.next_user_utterance__matter',147.3281,101,0.0167,87
10712,6,b'6-entity_feature__entity__next_system_utterance__95_NUMBER',135.6486,108,0.0167,88
10662,6,b'6-entity_feature__entity__next_system_utterance__3 pounds_MONEY',72.5980,204,0.0166,89
7177,4.1,b'4.1-ngram.next_user_utterance__dont',229.8376,68,0.0157,90
7442,4.1,b'4.1-ngram.next_user_utterance__matter',80.6833,177,0.0157,91
4951,4.1,b'4.1-ngram.next_system_utterance__mind example',65.8548,225,0.0155,92
12143,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=100',0.0000,267,0.0154,93
11521,7,b'7-syntactic_feature__root_word__next_system_utterance__area',118.9033,114,0.0151,94
11675,7,b'7-syntactic_feature__root_word__next_user_utterance__ditton',68.7038,214,0.0151,95
12140,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=0',0.0000,270,0.0151,96
8994,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cappuccino',64.0749,243,0.0149,97
11531,7,b'7-syntactic_feature__root_word__next_system_utterance__cheap',102.6693,132,0.0140,98
10161,5,b'5-phrase_feature__noun_phrases__next_user_utterance__looking',95.2432,142,0.0139,99
5012,4.1,b'4.1-ngram.next_system_utterance__near particular venue',63.3013,250,0.0138,100
12154,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=110',0.0000,260,0.0133,101
9204,5,b'5-phrase_feature__noun_phrases__next_system_utterance__gallery',171.6527,92,0.0132,102
7898,4.1,b'4.1-ngram.next_user_utterance__yes',99.4695,133,0.0132,103
9227,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great_restaurant',210.5947,78,0.0129,104
10619,6,b'6-entity_feature__entity__next_system_utterance__1 pound_MONEY',66.4517,221,0.0128,105
5392,4.1,b'4.1-ngram.next_system_utterance__phone',67.0234,218,0.0125,106
5393,4.1,b'4.1-ngram.next_system_utterance__phone number',67.0234,216,0.0124,107
6961,2.1,b'2.1-user_action_words.next_user_utterance__area',97.9754,140,0.0124,108
11589,7,b'7-syntactic_feature__root_word__next_system_utterance__restaur',404.8427,41,0.0124,109
10674,6,b'6-entity_feature__entity__next_system_utterance__4 pounds_MONEY',89.5664,156,0.0122,110
11804,7,b'7-syntactic_feature__root_word__next_user_utterance__restaur',155.9230,97,0.0119,111
9512,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pound',66.4517,222,0.0118,112
8930,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bar',133.8949,109,0.0118,113
12155,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=111',0.0000,271,0.0117,114
12027,7,b'7-syntactic_feature__subj_word__next_system_utterance__number',376.5040,43,0.0117,115
11603,7,b'7-syntactic_feature__root_word__next_system_utterance__venu',149.1464,100,0.0113,116
11390,7,b'7-syntactic_feature__root_word__current_user_utterance__what',696.0335,8,0.0107,117
10106,5,b'5-phrase_feature__noun_phrases__next_user_utterance__im',82.9665,170,0.0107,118
12153,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=11',0.0000,257,0.0103,119
9086,5,b'5-phrase_feature__noun_phrases__next_system_utterance__chesterton',76.8686,194,0.0103,120
12146,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=103',0.0000,265,0.0102,121
10704,6,b'6-entity_feature__entity__next_system_utterance__8 pounds_MONEY',81.1778,173,0.0102,122
11568,7,b'7-syntactic_feature__root_word__next_system_utterance__let',253.6060,61,0.0101,123
8997,5,b'5-phrase_feature__noun_phrases__next_system_utterance__castle',107.3777,123,0.0099,124
9861,5,b'5-phrase_feature__noun_phrases__next_user_utterance__care',419.7978,38,0.0099,125
11680,7,b'7-syntactic_feature__root_word__next_user_utterance__dont',326.9468,53,0.0095,126
948,4.1,b'4.1-ngram.current_user_utterance__restaurant',154.6493,98,0.0094,127
8964,5,b'5-phrase_feature__noun_phrases__next_system_utterance__burger',84.0501,165,0.0094,128
11196,7,b'7-syntactic_feature__root_word__current_user_utterance__ditton',66.1584,224,0.0091,129
9322,5,b'5-phrase_feature__noun_phrases__next_system_utterance__lamb',66.7216,219,0.0090,130
11556,7,b'7-syntactic_feature__root_word__next_system_utterance__have',397.1010,42,0.0090,131
8897,5,b'5-phrase_feature__noun_phrases__next_system_utterance__al_casbah',64.3940,240,0.0090,132
6972,2.1,b'2.1-user_action_words.next_user_utterance__number',449.7773,25,0.0089,133
10235,5,b'5-phrase_feature__noun_phrases__next_user_utterance__number',449.7773,24,0.0088,134
5723,4.1,b'4.1-ngram.next_system_utterance__price range looking',94.8001,147,0.0087,135
12150,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=107',0.0000,261,0.0086,136
8549,5,b'5-phrase_feature__noun_phrases__current_user_utterance__price',65.6961,230,0.0083,137
11140,7,b'7-syntactic_feature__root_word__current_user_utterance__address',94.4334,149,0.0083,138
10435,5,b'5-phrase_feature__noun_phrases__next_user_utterance__television',85.6848,160,0.0083,139
8605,5,b'5-phrase_feature__noun_phrases__current_user_utterance__restaurant',235.1914,65,0.0083,140
9423,5,b'5-phrase_feature__noun_phrases__next_system_utterance__outstanding_venue',65.1824,235,0.0081,141
11056,7,b'7-syntactic_feature__obj_word__current_user_utterance__televis',99.3218,134,0.0080,142
9556,5,b'5-phrase_feature__noun_phrases__next_system_utterance__road',226.5808,70,0.0080,143
8896,5,b'5-phrase_feature__noun_phrases__next_system_utterance__al',64.3940,239,0.0079,144
5842,4.1,b'4.1-ngram.next_system_utterance__range looking',94.8001,146,0.0079,145
9692,5,b'5-phrase_feature__noun_phrases__next_system_utterance__trumpington_area',86.9930,157,0.0079,146
7575,4.1,b'4.1-ngram.next_user_utterance__phone number',167.0499,96,0.0078,147
8049,5,b'5-phrase_feature__noun_phrases__current_user_utterance__castle_hill',75.9360,199,0.0078,148
9337,5,b'5-phrase_feature__noun_phrases__next_system_utterance__lion',66.7216,220,0.0076,149
9761,5,b'5-phrase_feature__noun_phrases__next_user_utterance__address',421.5448,37,0.0075,150
9236,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hakka',74.5415,201,0.0073,151
8927,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bakers',80.9973,175,0.0072,152
8996,5,b'5-phrase_feature__noun_phrases__next_system_utterance__casbah',64.3940,238,0.0070,153
9104,5,b'5-phrase_feature__noun_phrases__next_system_utterance__clare',81.1585,174,0.0069,154
6959,2.1,b'2.1-user_action_words.next_user_utterance__address',421.5448,36,0.0068,155
11645,7,b'7-syntactic_feature__root_word__next_user_utterance__care',113.9109,116,0.0068,156
8319,5,b'5-phrase_feature__noun_phrases__current_user_utterance__im',69.6436,213,0.0066,157
12144,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=101',0.0000,266,0.0064,158
9114,5,b'5-phrase_feature__noun_phrases__next_system_utterance__contemporary',81.2450,172,0.0061,159
9721,5,b'5-phrase_feature__noun_phrases__next_system_utterance__wheatsheaf',94.7995,148,0.0060,160
4751,4.1,b'4.1-ngram.next_system_utterance__looking example',105.2468,127,0.0060,161
12152,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=109',0.0000,258,0.0059,162
9099,5,b'5-phrase_feature__noun_phrases__next_system_utterance__church',85.6462,161,0.0058,163
8911,5,b'5-phrase_feature__noun_phrases__next_system_utterance__anything',79.9664,180,0.0057,164
11558,7,b'7-syntactic_feature__root_word__next_system_utterance__help',79.9664,181,0.0056,165
11875,7,b'7-syntactic_feature__root_word__next_user_utterance__what',562.5987,11,0.0056,166
7639,4.1,b'4.1-ngram.next_user_utterance__restaurant',108.9029,119,0.0056,167
6960,2.1,b'2.1-user_action_words.next_user_utterance__ani',91.9102,152,0.0056,168
11726,7,b'7-syntactic_feature__root_word__next_user_utterance__im',78.7491,183,0.0054,169
9442,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone_number',511.3760,21,0.0053,170
9126,5,b'5-phrase_feature__noun_phrases__next_system_utterance__courses',332.8822,51,0.0053,171
11588,7,b'7-syntactic_feature__root_word__next_system_utterance__rang',541.9996,15,0.0053,172
12145,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=102',0.0000,263,0.0052,173
4104,4.1,b'4.1-ngram.next_system_utterance__help',79.9664,179,0.0052,174
4383,4.1,b'4.1-ngram.next_system_utterance__kind',105.2468,128,0.0051,175
9408,5,b'5-phrase_feature__noun_phrases__next_system_utterance__number',511.3760,19,0.0050,176
10281,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone',443.1393,27,0.0050,177
10516,5,b'5-phrase_feature__noun_phrases__next_user_utterance__whats',214.6384,77,0.0049,178
8728,5,b'5-phrase_feature__noun_phrases__current_user_utterance__television',145.6289,103,0.0048,179
28,3,b'3-time_feature__turns_from_start',2854.4766,1,0.0047,180
6974,2.1,b'2.1-user_action_words.next_user_utterance__phone',443.1393,26,0.0047,181
9112,5,b'5-phrase_feature__noun_phrases__next_system_utterance__college',317.6879,54,0.0046,182
9022,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cb2',98.9364,136,0.0046,183
16,2.1,b'2.1-user_action_words.current_user_utterance__phone',432.1026,34,0.0046,184
11355,7,b'7-syntactic_feature__root_word__current_user_utterance__televis',83.5126,169,0.0045,185
9987,5,b'5-phrase_feature__noun_phrases__next_user_utterance__dont_care',64.2521,241,0.0045,186
12151,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=108',0.0000,259,0.0045,187
8524,5,b'5-phrase_feature__noun_phrases__current_user_utterance__phone',432.1026,33,0.0044,188
11321,7,b'7-syntactic_feature__root_word__current_user_utterance__restaur',177.4425,91,0.0043,189
8045,5,b'5-phrase_feature__noun_phrases__current_user_utterance__castle',78.4460,185,0.0043,190
8822,5,b'5-phrase_feature__noun_phrases__current_user_utterance__whats',251.1847,62,0.0043,191
6981,2.2,b'2.2-#user_action_words.next_user_utterance__utterance_length',358.3450,44,0.0043,192
8323,5,b'5-phrase_feature__noun_phrases__current_user_utterance__im_looking',70.5478,210,0.0042,193
10024,5,b'5-phrase_feature__noun_phrases__next_user_utterance__fen',109.7686,118,0.0042,194
9386,5,b'5-phrase_feature__noun_phrases__next_system_utterance__museum',195.4431,80,0.0041,195
9441,5,b'5-phrase_feature__noun_phrases__next_system_utterance__phone',511.3760,20,0.0041,196
10768,6,b'6-entity_feature__entity__next_system_utterance__carringtons_ORGANIZATION',70.5144,211,0.0041,197
9470,5,b'5-phrase_feature__noun_phrases__next_system_utterance__postcode_cb2',98.9364,137,0.0040,198
12149,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=106',0.0000,262,0.0040,199
9355,5,b'5-phrase_feature__noun_phrases__next_system_utterance__main_courses',332.8822,52,0.0039,200
12067,7,b'7-syntactic_feature__subj_word__next_user_utterance__address',131.9496,111,0.0039,201
9596,5,b'5-phrase_feature__noun_phrases__next_system_utterance__serving',106.9947,124,0.0038,202
11542,7,b'7-syntactic_feature__root_word__next_system_utterance__exampl',834.1992,6,0.0038,203
9513,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pounds',332.8822,50,0.0038,204
12147,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=104',0.0000,264,0.0037,205
10284,5,b'5-phrase_feature__noun_phrases__next_user_utterance__phone_number',438.1765,30,0.0037,206
11735,7,b'7-syntactic_feature__root_word__next_user_utterance__it',67.8629,215,0.0036,207
866,4.1,b'4.1-ngram.current_user_utterance__postcode',65.6016,232,0.0036,208
9637,5,b'5-phrase_feature__noun_phrases__next_system_utterance__something',344.8455,46,0.0035,209
6957,1,b'1-utterance_length.next_user_utterance__utterance_length',665.9143,9,0.0035,210
8305,5,b'5-phrase_feature__noun_phrases__current_user_utterance__hill',76.0173,198,0.0035,211
7877,4.1,b'4.1-ngram.next_user_utterance__whats',91.4395,154,0.0033,212
12017,7,b'7-syntactic_feature__subj_word__next_system_utterance__it',299.3307,58,0.0033,213
11240,7,b'7-syntactic_feature__root_word__current_user_utterance__im',71.1030,207,0.0032,214
10981,6,b'6-entity_feature__entity__next_system_utterance__trumpington_LOCATION',83.8955,166,0.0031,215
11764,7,b'7-syntactic_feature__root_word__next_user_utterance__moder',65.2483,234,0.0031,216
11928,7,b'7-syntactic_feature__subj_word__current_user_utterance__number',136.7150,107,0.0030,217
10857,6,b'6-entity_feature__entity__next_system_utterance__indian_MISC',70.6727,209,0.0030,218
4950,4.1,b'4.1-ngram.next_system_utterance__mind',65.8548,227,0.0029,219
1,2.1,b'2.1-user_action_words.current_user_utterance__address',518.1937,17,0.0028,220
10866,6,b'6-entity_feature__entity__next_system_utterance__king_ORGANIZATION',65.6828,231,0.0028,221
7174,4.1,b'4.1-ngram.next_user_utterance__doesnt',71.5229,205,0.0028,222
12063,7,b'7-syntactic_feature__subj_word__next_system_utterance__wheatsheaf',63.9509,244,0.0027,223
4384,4.1,b'4.1-ngram.next_system_utterance__kind price',95.0734,145,0.0027,224
9788,5,b'5-phrase_feature__noun_phrases__next_user_utterance__area',97.6922,141,0.0027,225
5843,4.1,b'4.1-ngram.next_system_utterance__range looking example',95.0734,143,0.0025,226
4385,4.1,b'4.1-ngram.next_system_utterance__kind price range',95.0734,144,0.0025,227
9395,5,b'5-phrase_feature__noun_phrases__next_system_utterance__new_chesterton_area',80.3539,178,0.0025,228
8917,5,b'5-phrase_feature__noun_phrases__next_system_utterance__art',86.5666,158,0.0023,229
9078,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cheapest_pint',85.1925,162,0.0023,230
6648,4.1,b'4.1-ngram.next_system_utterance__town mind example',65.8548,226,0.0022,231
14,2.1,b'2.1-user_action_words.current_user_utterance__number',432.7138,32,0.0022,232
8478,5,b'5-phrase_feature__noun_phrases__current_user_utterance__number',432.7138,31,0.0021,233
9735,5,b'5-phrase_feature__noun_phrases__next_system_utterance__x_food',76.8598,196,0.0021,234
11528,7,b'7-syntactic_feature__root_word__next_system_utterance__care',132.5613,110,0.0020,235
8942,5,b'5-phrase_feature__noun_phrases__next_system_utterance__beer',85.1925,164,0.0020,236
4765,4.1,b'4.1-ngram.next_system_utterance__looking near',63.3013,251,0.0020,237
9443,5,b'5-phrase_feature__noun_phrases__next_system_utterance__pint',85.1925,163,0.0020,238
9734,5,b'5-phrase_feature__noun_phrases__next_system_utterance__x',76.8598,195,0.0019,239
9403,5,b'5-phrase_feature__noun_phrases__next_system_utterance__noodle_bar',105.3207,125,0.0019,240
9402,5,b'5-phrase_feature__noun_phrases__next_system_utterance__noodle',105.3207,126,0.0018,241
6647,4.1,b'4.1-ngram.next_system_utterance__town mind',65.8548,228,0.0017,242
9244,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hill',70.6891,208,0.0016,243
8995,5,b'5-phrase_feature__noun_phrases__next_system_utterance__carringtons',91.7260,153,0.0016,244
9986,5,b'5-phrase_feature__noun_phrases__next_user_utterance__dont',66.3848,223,0.0015,245
11080,7,b'7-syntactic_feature__obj_word__next_system_utterance__type',442.7794,28,0.0015,246
11087,7,b'7-syntactic_feature__obj_word__next_user_utterance__bye',466.5424,23,0.0013,247
9697,5,b'5-phrase_feature__noun_phrases__next_system_utterance__type',442.7794,29,0.0012,248
6722,4.1,b'4.1-ngram.next_system_utterance__type food like',78.2133,188,0.0012,249
10069,5,b'5-phrase_feature__noun_phrases__next_user_utterance__good_bye',554.4238,13,0.0012,250
10028,5,b'5-phrase_feature__noun_phrases__next_user_utterance__fen_ditton',108.4262,121,0.0010,251
6720,4.1,b'4.1-ngram.next_system_utterance__type',78.2133,191,0.0008,252
9976,5,b'5-phrase_feature__noun_phrases__next_user_utterance__ditton',108.4262,120,0.0008,253
10915,6,b'6-entity_feature__entity__next_system_utterance__new chesterton_LOCATION',63.7538,245,0.0007,254
4516,4.1,b'4.1-ngram.next_system_utterance__like example',78.2133,186,0.0007,255
3500,4.1,b'4.1-ngram.next_system_utterance__example cheap',64.6833,237,0.0007,256
4753,4.1,b'4.1-ngram.next_system_utterance__looking example cheap',64.6833,236,0.0006,257
6721,4.1,b'4.1-ngram.next_system_utterance__type food',78.2133,187,0.0006,258
5084,4.1,b'4.1-ngram.next_system_utterance__number',67.0234,217,0.0006,259
3750,4.1,b'4.1-ngram.next_system_utterance__food like example',78.2133,189,0.0006,260
7175,4.1,b'4.1-ngram.next_user_utterance__doesnt matter',73.5668,202,0.0006,261
9384,5,b'5-phrase_feature__noun_phrases__next_system_utterance__moderate_price',83.5297,168,0.0005,262
9385,5,b'5-phrase_feature__noun_phrases__next_system_utterance__moderate_price_range',83.5297,167,0.0005,263
6790,4.1,b'4.1-ngram.next_system_utterance__venue example',63.3013,254,0.0004,264
5361,4.1,b'4.1-ngram.next_system_utterance__particular venue',63.3013,252,0.0004,265
3749,4.1,b'4.1-ngram.next_system_utterance__food like',78.2133,190,0.0003,266
5011,4.1,b'4.1-ngram.next_system_utterance__near particular',63.3013,255,0.0003,267
5362,4.1,b'4.1-ngram.next_system_utterance__particular venue example',63.3013,253,0.0002,268
5010,4.1,b'4.1-ngram.next_system_utterance__near',63.5214,248,0.0001,269
7251,4.1,b'4.1-ngram.next_user_utterance__good bye',220.4684,73,0.0001,270
11594,7,b'7-syntactic_feature__root_word__next_system_utterance__someth',339.0116,48,0.0001,271
