id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
47948,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=254',0.0000,2948,0.1449,31
47110,8.1,b'8.1-lda_feature.next_system_utterance__topic_41',0.0000,3184,0.1435,32
48676,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=99',0.0000,4445,0.1433,33
47039,8.1,b'8.1-lda_feature.current_user_utterance__topic_22',0.0000,3113,0.1419,34
47045,8.1,b'8.1-lda_feature.current_user_utterance__topic_28',0.0000,3106,0.1383,35
47491,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=112',0.0000,3262,0.1380,36
47296,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=207',0.0000,3422,0.1366,37
48251,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=255',0.0000,4305,0.1346,38
24484,5,b'5-phrase_feature__next_noun_phrases__#overlap',0.0000,3140,0.1328,39
47635,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=242',0.0000,2552,0.1327,40
47602,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=212',0.0000,2567,0.1319,41
47723,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=52',0.0000,2428,0.1277,42
48977,10.2.1,b'10.2.1-d2v_similarity.next_user_utterance_pairs__cosine',0.0000,3613,0.1273,43
47071,8.1,b'8.1-lda_feature.current_user_utterance__topic_7',0.0000,3167,0.1255,44
50025,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1940',0.0000,154,0.1239,45
47355,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=260',0.0000,3450,0.1201,46
48453,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=167',0.0000,4526,0.1189,47
47604,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=214',0.0000,2547,0.1161,48
53717,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=944',0.0000,8476,0.1102,49
48158,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=171',0.0000,4290,0.1086,50
47841,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=158',0.0000,2480,0.1083,51
47172,8.1,b'8.1-lda_feature.next_user_utterance__topic_8',0.0000,3021,0.1050,52
47965,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=27',0.0000,2887,0.1019,53
48199,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=208',0.0000,4251,0.1017,54
48195,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=204',0.0000,4248,0.0995,55
47704,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=35',0.0000,2634,0.0983,56
48307,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=36',0.0000,4132,0.0952,57
48928,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=55',0.0000,3646,0.0936,58
47669,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=273',0.0000,2669,0.0934,59
47422,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=51',0.0000,3482,0.0933,60
47379,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=282',0.0000,3509,0.0912,61
47128,8.1,b'8.1-lda_feature.next_user_utterance__topic_12',0.0000,3189,0.0912,62
48277,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=279',0.0000,4137,0.0910,63
45639,7,b'7-syntactic_feature__root_word__next_system_utterance__rephras',101.5515,123,0.0909,64
47585,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=198',0.0000,2586,0.0907,65
51870,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1440',0.0000,7998,0.0904,66
50129,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2033',0.0000,604,0.0899,67
47132,8.1,b'8.1-lda_feature.next_user_utterance__topic_16',0.0000,3193,0.0894,68
47745,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=72',0.0000,2405,0.0888,69
47034,8.1,b'8.1-lda_feature.current_user_utterance__topic_18',0.0000,3166,0.0882,70
48915,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=43',0.0000,3640,0.0876,71
34138,5,b'5-phrase_feature__noun_phrases__next_system_utterance__reminder',105.2941,116,0.0873,72
48252,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=256',0.0000,4304,0.0867,73
43418,7,b'7-syntactic_feature__obj_word__next_system_utterance__item',270.4851,37,0.0860,74
47116,8.1,b'8.1-lda_feature.next_system_utterance__topic_47',0.0000,3177,0.0856,75
47517,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=136',0.0000,3365,0.0824,76
53105,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=393',0.0000,9234,0.0819,77
47865,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=18',0.0000,2853,0.0804,78
53192,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=471',0.0000,9039,0.0796,79
47654,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=26',0.0000,2654,0.0789,80
48596,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=296',0.0000,4383,0.0781,81
47524,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=142',0.0000,3372,0.0778,82
47105,8.1,b'8.1-lda_feature.next_system_utterance__topic_37',0.0000,3236,0.0772,83
35120,5,b'5-phrase_feature__noun_phrases__next_system_utterance__sorry',355.6549,15,0.0770,84
47094,8.1,b'8.1-lda_feature.next_system_utterance__topic_27',0.0000,3225,0.0759,85
51338,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=963',0.0000,1813,0.0755,86
47080,8.1,b'8.1-lda_feature.next_system_utterance__topic_14',0.0000,3214,0.0753,87
48408,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=126',0.0000,4183,0.0748,88
48000,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=31',0.0000,2710,0.0743,89
47804,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=124',0.0000,2522,0.0739,90
47037,8.1,b'8.1-lda_feature.current_user_utterance__topic_20',0.0000,3133,0.0739,91
47378,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=281',0.0000,3508,0.0729,92
48141,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=156',0.0000,4273,0.0727,93
47174,8.2.1,b'8.2.1-lda_similarity.next_user_utterance_pairs__cosine',0.0000,3023,0.0721,94
52947,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=250',0.0000,8811,0.0720,95
47139,8.1,b'8.1-lda_feature.next_user_utterance__topic_22',0.0000,3200,0.0717,96
47086,8.1,b'8.1-lda_feature.next_system_utterance__topic_2',0.0000,3208,0.0705,97
47030,8.1,b'8.1-lda_feature.current_user_utterance__topic_14',0.0000,3162,0.0703,98
47597,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=208',0.0000,2598,0.0696,99
50256,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2148',0.0000,461,0.0693,100
47610,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=22',0.0000,2540,0.0692,101
47681,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=284',0.0000,2611,0.0687,102
47580,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=193',0.0000,2572,0.0685,103
52850,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2322',0.0000,8762,0.0685,104
48490,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=20',0.0000,4631,0.0684,105
48433,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=149',0.0000,4564,0.0682,106
47107,8.1,b'8.1-lda_feature.next_system_utterance__topic_39',0.0000,3203,0.0680,107
44740,7,b"7-syntactic_feature__root_word__next_system_utterance__'s",193.1827,79,0.0679,108
44990,7,b'7-syntactic_feature__root_word__next_system_utterance__clarifi',113.4673,111,0.0678,109
47835,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=152',0.0000,2493,0.0677,110
47046,8.1,b'8.1-lda_feature.current_user_utterance__topic_29',0.0000,3099,0.0671,111
50481,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2350',0.0000,2076,0.0658,112
47087,8.1,b'8.1-lda_feature.next_system_utterance__topic_20',0.0000,3207,0.0650,113
47120,8.1,b'8.1-lda_feature.next_system_utterance__topic_6',0.0000,3174,0.0649,114
48130,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=146',0.0000,2764,0.0646,115
48466,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=179',0.0000,4513,0.0642,116
47601,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=211',0.0000,2568,0.0638,117
50023,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1939',0.0000,142,0.0638,118
47125,8.1,b'8.1-lda_feature.next_user_utterance__topic_1',0.0000,3186,0.0636,119
48392,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=111',0.0000,4163,0.0634,120
47054,8.1,b'8.1-lda_feature.current_user_utterance__topic_36',0.0000,3107,0.0633,121
48974,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=97',0.0000,3616,0.0630,122
48020,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=5',0.0000,2738,0.0629,123
7834,4.1,b'4.1-ngram.next_system_utterance__example title lunch',100.5301,125,0.0628,124
56117,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=944',0.0000,6222,0.0623,125
47070,8.1,b'8.1-lda_feature.current_user_utterance__topic_6',0.0000,3118,0.0621,126
52834,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2308',0.0000,8869,0.0619,127
48259,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=262',0.0000,4320,0.0614,128
50738,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=422',0.0000,2278,0.0609,129
34,3,b'3-time_feature__turns_to_end',671.9179,10,0.0604,130
47025,8.1,b'8.1-lda_feature.current_user_utterance__topic_1',0.0000,3157,0.0603,131
48376,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=99',0.0000,4225,0.0599,132
52868,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2339',0.0000,8780,0.0592,133
48659,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=83',0.0000,4507,0.0591,134
47320,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=229',0.0000,3415,0.0591,135
47785,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=107',0.0000,2508,0.0584,136
46373,7,b'7-syntactic_feature__subj_word__next_system_utterance__-lsb-',217.1369,57,0.0582,137
47809,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=129',0.0000,2527,0.0578,138
47246,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=162',0.0000,3095,0.0574,139
48728,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=144',0.0000,3729,0.0572,140
47135,8.1,b'8.1-lda_feature.next_user_utterance__topic_19',0.0000,3196,0.0572,141
47051,8.1,b'8.1-lda_feature.current_user_utterance__topic_33',0.0000,3101,0.0566,142
47365,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=27',0.0000,3487,0.0564,143
47892,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=203',0.0000,2825,0.0551,144
47416,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=46',0.0000,3476,0.0548,145
47133,8.1,b'8.1-lda_feature.next_user_utterance__topic_17',0.0000,3194,0.0537,146
47460,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=86',0.0000,3275,0.0534,147
47726,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=55',0.0000,2444,0.0532,148
48068,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=93',0.0000,2791,0.0531,149
49352,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1334',0.0000,958,0.0531,150
49483,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1452',0.0000,810,0.0528,151
49801,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1739',0.0000,1057,0.0526,152
48576,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=278',0.0000,4425,0.0526,153
33281,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ntry',365.0066,13,0.0525,154
51868,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1439',0.0000,8000,0.0518,155
51976,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1536',0.0000,7892,0.0517,156
47417,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=47',0.0000,3477,0.0512,157
54245,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1418',0.0000,5804,0.0511,158
47210,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=13',0.0000,2977,0.0505,159
48712,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=13',0.0000,3702,0.0502,160
47144,8.1,b'8.1-lda_feature.next_user_utterance__topic_27',0.0000,3096,0.0498,161
50054,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1967',0.0000,239,0.0498,162
47744,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=71',0.0000,2424,0.0495,163
47568,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=182',0.0000,2954,0.0494,164
47363,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=268',0.0000,3496,0.0492,165
48872,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=274',0.0000,3566,0.0487,166
53191,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=470',0.0000,9040,0.0486,167
48048,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=75',0.0000,2704,0.0484,168
48368,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=91',0.0000,4217,0.0484,169
50526,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2391',0.0000,2062,0.0484,170
47271,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=185',0.0000,3058,0.0483,171
44931,7,b'7-syntactic_feature__root_word__next_system_utterance__call',349.5698,19,0.0478,172
48450,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=164',0.0000,4547,0.0474,173
47155,8.1,b'8.1-lda_feature.next_user_utterance__topic_37',0.0000,2997,0.0471,174
48427,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=143',0.0000,4553,0.0470,175
48781,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=192',0.0000,3774,0.0470,176
45423,7,b'7-syntactic_feature__root_word__next_system_utterance__n',101.1766,124,0.0468,177
48107,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=125',0.0000,2751,0.0468,178
47924,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=232',0.0000,2935,0.0465,179
35619,5,b'5-phrase_feature__noun_phrases__next_system_utterance__tomorrow',108.0575,114,0.0465,180
47802,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=122',0.0000,2520,0.0464,181
48288,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=289',0.0000,4126,0.0463,182
48506,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=214',0.0000,4636,0.0462,183
47090,8.1,b'8.1-lda_feature.next_system_utterance__topic_23',0.0000,3221,0.0461,184
51510,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1116',0.0000,1640,0.0460,185
48683,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=103',0.0000,4461,0.0455,186
52917,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2383',0.0000,8834,0.0454,187
28962,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_ntry',365.0066,14,0.0453,188
47431,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=6',0.0000,3287,0.0452,189
47440,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=68',0.0000,3278,0.0452,190
51623,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1218',0.0000,7845,0.0451,191
47957,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=262',0.0000,2919,0.0451,192
47702,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=33',0.0000,2632,0.0450,193
47043,8.1,b'8.1-lda_feature.current_user_utterance__topic_26',0.0000,3109,0.0448,194
52659,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2150',0.0000,7354,0.0446,195
52584,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2083',0.0000,7283,0.0446,196
48879,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=280',0.0000,3533,0.0444,197
47274,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=188',0.0000,3055,0.0437,198
46778,7,b'7-syntactic_feature__subj_word__next_system_utterance__remind',293.9305,31,0.0436,199
48100,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=119',0.0000,2758,0.0436,200
48480,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=191',0.0000,4535,0.0433,201
54320,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1486',0.0000,5584,0.0433,202
51970,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1530',0.0000,7898,0.0432,203
47544,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=160',0.0000,3315,0.0429,204
48185,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=196',0.0000,4238,0.0428,205
47305,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=215',0.0000,3436,0.0428,206
47764,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=9',0.0000,2422,0.0425,207
47663,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=268',0.0000,2663,0.0425,208
47988,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=290',0.0000,2918,0.0421,209
52480,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1990',0.0000,7532,0.0417,210
52660,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2151',0.0000,7353,0.0415,211
35566,5,b'5-phrase_feature__noun_phrases__next_system_utterance__time',246.1264,46,0.0415,212
47470,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=95',0.0000,3240,0.0414,213
47273,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=187',0.0000,3056,0.0413,214
48227,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=233',0.0000,4358,0.0409,215
51607,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1203',0.0000,7825,0.0408,216
48589,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=29',0.0000,4438,0.0405,217
47738,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=66',0.0000,2456,0.0403,218
49924,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=185',0.0000,398,0.0402,219
48197,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=206',0.0000,4253,0.0401,220
53349,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=612',0.0000,8408,0.0401,221
52197,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1735',0.0000,7249,0.0401,222
39133,5,b'5-phrase_feature__noun_phrases__next_user_utterance__title',115.6314,110,0.0397,223
45697,7,b'7-syntactic_feature__root_word__next_system_utterance__send',133.5681,103,0.0397,224
48632,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=59',0.0000,4489,0.0394,225
47792,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=113',0.0000,2501,0.0391,226
48513,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=220',0.0000,4643,0.0389,227
52990,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=29',0.0000,9197,0.0389,228
47632,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=24',0.0000,2555,0.0389,229
49525,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1490',0.0000,767,0.0388,230
48162,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=175',0.0000,4294,0.0388,231
47575,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=189',0.0000,2576,0.0387,232
47096,8.1,b'8.1-lda_feature.next_system_utterance__topic_29',0.0000,3227,0.0386,233
48320,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=48',0.0000,4093,0.0385,234
54874,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1985',0.0000,4993,0.0383,235
53041,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=335',0.0000,9190,0.0383,236
48790,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=20',0.0000,3790,0.0381,237
47060,8.1,b'8.1-lda_feature.current_user_utterance__topic_41',0.0000,3128,0.0380,238
52589,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2088',0.0000,7278,0.0379,239
48607,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=36',0.0000,4372,0.0379,240
47032,8.1,b'8.1-lda_feature.current_user_utterance__topic_16',0.0000,3164,0.0375,241
47617,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=226',0.0000,2534,0.0375,242
47405,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=36',0.0000,3454,0.0374,243
47028,8.1,b'8.1-lda_feature.current_user_utterance__topic_12',0.0000,3160,0.0372,244
52398,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1916',0.0000,7051,0.0372,245
47264,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=179',0.0000,3029,0.0371,246
48058,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=84',0.0000,2694,0.0370,247
45201,7,b'7-syntactic_feature__root_word__next_system_utterance__great',279.0882,35,0.0370,248
54166,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1347',0.0000,5738,0.0368,249
47255,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=170',0.0000,3038,0.0363,250
33309,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nyou',1238.2639,1,0.0363,251
47857,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=172',0.0000,2861,0.0363,252
48537,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=242',0.0000,4584,0.0362,253
47774,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=99',0.0000,2412,0.0360,254
47624,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=232',0.0000,2563,0.0360,255
48212,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=22',0.0000,4343,0.0360,256
46709,7,b'7-syntactic_feature__subj_word__next_system_utterance__nyou',267.0933,39,0.0358,257
48499,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=208',0.0000,4622,0.0351,258
47693,9.1,b'9.1-w2v_feature.next_system_utterance__w2v_dim=295',0.0000,2623,0.0351,259
52804,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2281',0.0000,8954,0.0351,260
47400,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=31',0.0000,3452,0.0349,261
52425,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1940',0.0000,7478,0.0348,262
31442,5,b'5-phrase_feature__noun_phrases__next_system_utterance__great',279.4974,34,0.0347,263
50024,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=194',0.0000,145,0.0347,264
53716,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=943',0.0000,8470,0.0346,265
47842,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=159',0.0000,2486,0.0345,266
48852,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=256',0.0000,3561,0.0343,267
47278,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=191',0.0000,3051,0.0341,268
40529,6,b'6-entity_feature__entity__next_system_utterance__3.30_NUMBER',217.1542,56,0.0340,269
47257,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=172',0.0000,3035,0.0339,270
47906,9.1,b'9.1-w2v_feature.next_user_utterance__w2v_dim=216',0.0000,2847,0.0338,271
47196,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=117',0.0000,2973,0.0337,272
