id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
22920,10.2.1,b'10.2.1-d2v_similarity.next_user_utterance_pairs__cosine',0.0000,271,0.0614,35
18944,7,b'7-syntactic_feature__obj_word__current_user_utterance__remind',54.5186,146,0.0614,36
7626,5,b'5-phrase_feature__noun_phrases__next_system_utterance__items',60.4207,119,0.0603,37
19388,7,b'7-syntactic_feature__obj_word__next_system_utterance__remind',46.0358,172,0.0592,38
18563,6,b'6-entity_feature__entity__next_user_utterance__youtube_ORGANIZATION',49.4460,160,0.0556,39
9019,5,b'5-phrase_feature__noun_phrases__next_system_utterance__orange_vodka',41.9590,244,0.0556,40
22919,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,270,0.0531,41
3534,5,b'5-phrase_feature__noun_phrases__current_user_utterance__tunein_station',125.8770,30,0.0518,42
18573,7,b'7-syntactic_feature__obj_word__current_user_utterance__%',41.9590,198,0.0488,43
22918,7,b'7-syntactic_feature__next_root_words_overlap',0.0000,261,0.0483,44
47,3,b'3-time_feature__turns_from_start',1855.8406,1,0.0477,45
8029,5,b'5-phrase_feature__noun_phrases__next_system_utterance__light',80.3700,91,0.0468,46
9015,5,b'5-phrase_feature__noun_phrases__next_system_utterance__orange_juice',41.9590,243,0.0436,47
19469,7,b'7-syntactic_feature__obj_word__next_system_utterance__tri',48.4269,164,0.0429,48
5558,5,b'5-phrase_feature__noun_phrases__next_system_utterance__craig',83.9180,68,0.0409,49
19188,7,b'7-syntactic_feature__obj_word__next_system_utterance__direct',54.7192,137,0.0406,50
1486,5,b'5-phrase_feature__noun_phrases__current_user_utterance__habitat',41.9590,201,0.0403,51
22237,7,b'7-syntactic_feature__subj_word__next_system_utterance__but',134.3473,28,0.0399,52
9900,5,b'5-phrase_feature__noun_phrases__next_system_utterance__rim',41.9590,251,0.0381,53
4413,5,b'5-phrase_feature__noun_phrases__next_system_utterance__assistant_settings',95.0059,55,0.0369,54
6811,5,b'5-phrase_feature__noun_phrases__next_system_utterance__google_home',63.8048,115,0.0368,55
9219,5,b'5-phrase_feature__noun_phrases__next_system_utterance__percent',77.1256,94,0.0352,56
19361,7,b'7-syntactic_feature__obj_word__next_system_utterance__pizza',83.9180,86,0.0347,57
11148,5,b'5-phrase_feature__noun_phrases__next_system_utterance__top_genius_scholar',41.9590,223,0.0345,58
19271,7,b'7-syntactic_feature__obj_word__next_system_utterance__item',92.9882,58,0.0341,59
13838,5,b'5-phrase_feature__noun_phrases__next_user_utterance__nexus_player',44.7194,174,0.0333,60
10479,5,b'5-phrase_feature__noun_phrases__next_system_utterance__song_work',41.9590,219,0.0328,61
11610,5,b'5-phrase_feature__noun_phrases__next_system_utterance__wblx',83.9180,83,0.0316,62
19332,7,b'7-syntactic_feature__obj_word__next_system_utterance__name',147.9556,25,0.0315,63
40,2.1,b'2.1-user_action_words.current_user_utterance__watch',59.7330,121,0.0310,64
10499,5,b'5-phrase_feature__noun_phrases__next_system_utterance__soundtrack_justin_timberlake',41.9590,221,0.0306,65
6526,5,b'5-phrase_feature__noun_phrases__next_system_utterance__food_network',46.2198,171,0.0279,66
10107,5,b'5-phrase_feature__noun_phrases__next_system_utterance__saying',230.8416,15,0.0270,67
18367,6,b'6-entity_feature__entity__next_user_utterance__minix_PERSON',49.7911,159,0.0266,68
11392,5,b'5-phrase_feature__noun_phrases__next_system_utterance__use_assistant_settings',125.8770,34,0.0244,69
10165,5,b'5-phrase_feature__noun_phrases__next_system_utterance__seconds',45.3290,173,0.0225,70
0,1,b'1-utterance_length.current_user_utterance__utterance_length',50.3879,156,0.0217,71
14742,5,b'5-phrase_feature__noun_phrases__next_user_utterance__trending',41.9624,179,0.0215,72
22908,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=100',0.0000,267,0.0207,73
8015,5,b'5-phrase_feature__noun_phrases__next_system_utterance__library',100.3802,52,0.0205,74
550,5,b'5-phrase_feature__noun_phrases__current_user_utterance__calendar',55.9770,134,0.0203,75
6150,5,b'5-phrase_feature__noun_phrases__next_system_utterance__email_address',54.7192,140,0.0187,76
90,2.1,b'2.1-user_action_words.next_user_utterance__watch',80.9961,90,0.0181,77
9299,5,b'5-phrase_feature__noun_phrases__next_system_utterance__picture_soundtrack_justin',41.9590,247,0.0178,78
22905,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=0',0.0000,269,0.0172,79
14282,5,b'5-phrase_feature__noun_phrases__next_user_utterance__samsung',41.9624,187,0.0164,80
4334,5,b'5-phrase_feature__noun_phrases__next_system_utterance__apologies',254.6443,11,0.0160,81
14217,5,b'5-phrase_feature__noun_phrases__next_user_utterance__right_lamp',54.7192,139,0.0159,82
10498,5,b'5-phrase_feature__noun_phrases__next_system_utterance__soundtrack_justin',41.9590,220,0.0150,83
22917,7,b'7-syntactic_feature__next_obj_words_overlap',0.0000,258,0.0142,84
12847,5,b'5-phrase_feature__noun_phrases__next_user_utterance__experience',41.9624,188,0.0139,85
20914,7,b'7-syntactic_feature__root_word__next_system_utterance__like',88.2918,62,0.0138,86
18060,6,b'6-entity_feature__entity__next_user_utterance__alex_PERSON',41.9590,255,0.0137,87
13404,5,b'5-phrase_feature__noun_phrases__next_user_utterance__lamp_orange',57.2148,133,0.0135,88
8957,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ok',118.6848,37,0.0135,89
11943,5,b'5-phrase_feature__noun_phrases__next_system_utterance__youtube',50.9928,153,0.0130,90
12848,5,b'5-phrase_feature__noun_phrases__next_user_utterance__experience_kevin',41.9624,186,0.0129,91
21082,7,b'7-syntactic_feature__root_word__next_system_utterance__remov',74.4690,99,0.0127,92
9357,5,b'5-phrase_feature__noun_phrases__next_system_utterance__playing',73.0405,101,0.0126,93
3731,5,b'5-phrase_feature__noun_phrases__current_user_utterance__wblx',83.9180,66,0.0126,94
12978,5,b'5-phrase_feature__noun_phrases__next_user_utterance__fuller',57.4095,130,0.0122,95
18584,7,b'7-syntactic_feature__obj_word__current_user_utterance__address',41.9590,199,0.0119,96
10565,5,b'5-phrase_feature__noun_phrases__next_system_utterance__spiral_effect',41.9590,237,0.0117,97
10591,5,b'5-phrase_feature__noun_phrases__next_system_utterance__sprite',41.9590,226,0.0114,98
11391,5,b'5-phrase_feature__noun_phrases__next_system_utterance__use_assistant',125.8770,35,0.0111,99
7117,5,b'5-phrase_feature__noun_phrases__next_system_utterance__home_app',62.9619,116,0.0109,100
1085,5,b'5-phrase_feature__noun_phrases__current_user_utterance__eastern',83.9180,75,0.0106,101
21789,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',70.0213,105,0.0103,102
6005,5,b'5-phrase_feature__noun_phrases__next_system_utterance__drink',54.7192,144,0.0098,103
1890,5,b'5-phrase_feature__noun_phrases__current_user_utterance__left_lamp',47.6859,167,0.0095,104
48,3,b'3-time_feature__turns_to_end',1142.1987,2,0.0089,105
10564,5,b'5-phrase_feature__noun_phrases__next_system_utterance__spiral',41.9590,222,0.0086,106
12849,5,b'5-phrase_feature__noun_phrases__next_user_utterance__experience_kevin_smith',41.9624,191,0.0085,107
22909,2.3.1,b'2.3.1-action_jaccard_similarity.next_user_utterance_pairs__jaccard_similarity',0.0000,266,0.0078,108
9527,5,b'5-phrase_feature__noun_phrases__next_system_utterance__police',41.9590,248,0.0074,109
14239,5,b'5-phrase_feature__noun_phrases__next_user_utterance__rogan_experience',41.9624,180,0.0074,110
10568,5,b'5-phrase_feature__noun_phrases__next_system_utterance__splash_sprite',41.9590,224,0.0073,111
14240,5,b'5-phrase_feature__noun_phrases__next_user_utterance__rogan_experience_kevin',41.9624,184,0.0071,112
2856,5,b'5-phrase_feature__noun_phrases__current_user_utterance__reminder',54.5186,147,0.0070,113
10787,5,b'5-phrase_feature__noun_phrases__next_system_utterance__summer_counting_crows',41.9590,232,0.0070,114
18662,7,b'7-syntactic_feature__obj_word__current_user_utterance__chirp',41.9590,212,0.0069,115
10474,5,b'5-phrase_feature__noun_phrases__next_system_utterance__song_roar',41.9590,236,0.0069,116
21886,7,b'7-syntactic_feature__subj_word__current_user_utterance__congressman',41.9590,206,0.0069,117
21015,7,b'7-syntactic_feature__root_word__next_system_utterance__play',60.3412,120,0.0068,118
21915,7,b'7-syntactic_feature__subj_word__current_user_utterance__email',41.9590,205,0.0067,119
20043,7,b'7-syntactic_feature__root_word__current_user_utterance__direct',83.9180,88,0.0065,120
11260,5,b'5-phrase_feature__noun_phrases__next_system_utterance__trolls_original',41.9590,229,0.0064,121
10957,5,b'5-phrase_feature__noun_phrases__next_system_utterance__text_messages',41.9590,233,0.0064,122
5646,5,b'5-phrase_feature__noun_phrases__next_system_utterance__current_time_zone',83.9180,65,0.0063,123
15726,6,b"6-entity_feature__entity__current_user_utterance__new year's_DATE",41.9624,185,0.0063,124
9647,5,b'5-phrase_feature__noun_phrases__next_system_utterance__program',110.3430,40,0.0063,125
20533,7,b'7-syntactic_feature__root_word__next_system_utterance__answer',57.4095,126,0.0062,126
22433,7,b'7-syntactic_feature__subj_word__next_system_utterance__ok',74.8827,96,0.0061,127
3454,5,b'5-phrase_feature__noun_phrases__current_user_utterance__timer',89.1305,61,0.0061,128
21017,7,b'7-syntactic_feature__root_word__next_system_utterance__pleas',62.3054,118,0.0059,129
67,2.1,b'2.1-user_action_words.next_user_utterance__play',109.6144,44,0.0059,130
20985,7,b'7-syntactic_feature__root_word__next_system_utterance__open',109.3916,45,0.0058,131
16877,6,b'6-entity_feature__entity__next_system_utterance__craig david_PERSON',83.9180,78,0.0057,132
10209,5,b'5-phrase_feature__noun_phrases__next_system_utterance__setting',98.0135,53,0.0057,133
21270,7,b'7-syntactic_feature__root_word__next_system_utterance__want',96.1046,54,0.0056,134
13670,5,b'5-phrase_feature__noun_phrases__next_user_utterance__minix',50.7815,155,0.0055,135
5817,5,b'5-phrase_feature__noun_phrases__next_system_utterance__device',289.4626,8,0.0055,136
22361,7,b'7-syntactic_feature__subj_word__next_system_utterance__i',1931.1082,0,0.0052,137
7118,5,b'5-phrase_feature__noun_phrases__next_system_utterance__home_control',151.7848,22,0.0052,138
19718,7,b'7-syntactic_feature__obj_word__next_user_utterance__love',116.1446,38,0.0052,139
21236,7,b'7-syntactic_feature__root_word__next_system_utterance__tri',150.5583,24,0.0051,140
1774,5,b'5-phrase_feature__noun_phrases__current_user_utterance__karma',41.9590,203,0.0050,141
122,5,b'5-phrase_feature__noun_phrases__current_user_utterance__account',41.9590,200,0.0050,142
14754,5,b'5-phrase_feature__noun_phrases__next_user_utterance__tunein',74.4690,100,0.0049,143
22589,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',105.0528,50,0.0048,144
18831,7,b'7-syntactic_feature__obj_word__current_user_utterance__love',110.0904,42,0.0047,145
2186,5,b'5-phrase_feature__noun_phrases__current_user_utterance__minutes',46.4813,170,0.0047,146
50,1,b'1-utterance_length.next_user_utterance__utterance_length',386.2874,5,0.0046,147
10466,5,b'5-phrase_feature__noun_phrases__next_system_utterance__song_merry',41.9590,238,0.0045,148
6239,5,b'5-phrase_feature__noun_phrases__next_system_utterance__example',178.1834,18,0.0044,149
5645,5,b'5-phrase_feature__noun_phrases__next_system_utterance__current_time',83.9180,70,0.0043,150
10786,5,b'5-phrase_feature__noun_phrases__next_system_utterance__summer_counting',41.9590,231,0.0042,151
21192,7,b'7-syntactic_feature__root_word__next_system_utterance__sure',50.8077,154,0.0042,152
2840,5,b'5-phrase_feature__noun_phrases__current_user_utterance__red_light',83.9180,84,0.0041,153
6812,5,b'5-phrase_feature__noun_phrases__next_system_utterance__google_home_app',62.9619,117,0.0040,154
13152,5,b'5-phrase_feature__noun_phrases__next_user_utterance__handclap',83.9180,67,0.0040,155
6530,5,b'5-phrase_feature__noun_phrases__next_system_utterance__food_network_time',83.9180,71,0.0039,156
19037,7,b'7-syntactic_feature__obj_word__current_user_utterance__timer',76.8242,95,0.0039,157
21171,7,b'7-syntactic_feature__root_word__next_system_utterance__start',66.5469,110,0.0039,158
20,2.1,b'2.1-user_action_words.current_user_utterance__remind',63.9066,114,0.0038,159
21277,7,b'7-syntactic_feature__root_word__next_system_utterance__went',48.4269,161,0.0038,160
22500,7,b'7-syntactic_feature__subj_word__next_system_utterance__sorri',66.5301,111,0.0038,161
10122,5,b'5-phrase_feature__noun_phrases__next_system_utterance__scholar',41.9590,252,0.0036,162
10780,5,b'5-phrase_feature__noun_phrases__next_system_utterance__suicide_kings!do',41.9590,230,0.0036,163
14775,5,b'5-phrase_feature__noun_phrases__next_user_utterance__tv',50.3040,157,0.0036,164
14046,5,b'5-phrase_feature__noun_phrases__next_user_utterance__player',53.1873,149,0.0036,165
13527,5,b'5-phrase_feature__noun_phrases__next_user_utterance__love',120.6679,36,0.0035,166
20890,7,b'7-syntactic_feature__root_word__next_system_utterance__keep',125.8770,31,0.0035,167
11147,5,b'5-phrase_feature__noun_phrases__next_system_utterance__top_genius',41.9590,235,0.0034,168
5559,5,b'5-phrase_feature__noun_phrases__next_system_utterance__craig_david',83.9180,69,0.0033,169
20194,7,b'7-syntactic_feature__root_word__current_user_utterance__order',57.2148,132,0.0032,170
14563,5,b'5-phrase_feature__noun_phrases__next_user_utterance__stranger',54.7192,143,0.0030,171
16967,6,b'6-entity_feature__entity__next_system_utterance__eastern_MISC',125.8770,33,0.0030,172
20906,7,b'7-syntactic_feature__root_word__next_system_utterance__learn',195.9882,17,0.0029,173
8651,5,b'5-phrase_feature__noun_phrases__next_system_utterance__name',201.1263,16,0.0028,174
11267,5,b'5-phrase_feature__noun_phrases__next_system_utterance__try',48.4269,163,0.0028,175
22198,7,b'7-syntactic_feature__subj_word__next_system_utterance__alright',44.0578,178,0.0028,176
12979,5,b'5-phrase_feature__noun_phrases__next_user_utterance__fuller_house',57.4095,127,0.0027,177
18191,6,b'6-entity_feature__entity__next_user_utterance__eastern_MISC',83.9180,74,0.0027,178
17079,6,b'6-entity_feature__entity__next_system_utterance__google home_ORGANIZATION',71.3923,103,0.0026,179
709,5,b'5-phrase_feature__noun_phrases__current_user_utterance__chromecast',47.8848,165,0.0025,180
22398,7,b'7-syntactic_feature__subj_word__next_system_utterance__manag',94.8599,56,0.0023,181
20924,7,b'7-syntactic_feature__root_word__next_system_utterance__look',172.2649,19,0.0022,182
18082,6,b'6-entity_feature__entity__next_user_utterance__baby einstein_PERSON',41.9590,239,0.0022,183
20807,7,b'7-syntactic_feature__root_word__next_system_utterance__help',237.1259,14,0.0021,184
20055,7,b'7-syntactic_feature__root_word__current_user_utterance__eastern',83.9180,85,0.0020,185
21191,7,b'7-syntactic_feature__root_word__next_system_utterance__support',88.1407,64,0.0018,186
18087,6,b'6-entity_feature__entity__next_user_utterance__baymax_PERSON',41.9590,217,0.0018,187
20244,7,b'7-syntactic_feature__root_word__current_user_utterance__remov',125.8770,29,0.0017,188
14219,5,b'5-phrase_feature__noun_phrases__next_user_utterance__right_lamp_orange',83.9180,72,0.0017,189
994,5,b'5-phrase_feature__noun_phrases__current_user_utterance__directions',47.7674,166,0.0016,190
2338,5,b'5-phrase_feature__noun_phrases__current_user_utterance__netflix',59.2185,122,0.0016,191
17422,6,b'6-entity_feature__entity__next_system_utterance__now_DATE',70.7557,104,0.0016,192
9824,5,b'5-phrase_feature__noun_phrases__next_system_utterance__reminders',51.2313,152,0.0016,193
21202,7,b'7-syntactic_feature__root_word__next_system_utterance__tell',293.9360,7,0.0016,194
22498,7,b'7-syntactic_feature__subj_word__next_system_utterance__someth',48.4269,162,0.0016,195
11258,5,b'5-phrase_feature__noun_phrases__next_system_utterance__trivia_sports',41.9590,197,0.0015,196
18498,6,b'6-entity_feature__entity__next_user_utterance__the next few hours_DURATION',41.9590,195,0.0014,197
14757,5,b'5-phrase_feature__noun_phrases__next_user_utterance__tunein_station',83.9180,79,0.0014,198
10569,5,b'5-phrase_feature__noun_phrases__next_system_utterance__splash_sprite_soda',41.9590,225,0.0014,199
3822,5,b'5-phrase_feature__noun_phrases__current_user_utterance__work',54.7192,141,0.0013,200
9685,5,b'5-phrase_feature__noun_phrases__next_system_utterance__quest',41.9590,250,0.0013,201
21442,7,b'7-syntactic_feature__root_word__next_user_utterance__eastern',83.9180,80,0.0012,202
10305,5,b'5-phrase_feature__noun_phrases__next_system_utterance__similar_mix',105.0964,49,0.0011,203
21769,7,b'7-syntactic_feature__root_word__next_user_utterance__watch',72.6963,102,0.0011,204
10349,5,b'5-phrase_feature__noun_phrases__next_system_utterance__slaw',41.9590,254,0.0011,205
20267,7,b'7-syntactic_feature__root_word__current_user_utterance__set',53.4387,148,0.0011,206
20964,7,b'7-syntactic_feature__root_word__next_system_utterance__need',165.1823,20,0.0010,207
18036,6,b'6-entity_feature__entity__next_user_utterance__92.9_NUMBER',41.9590,242,0.0010,208
12779,5,b'5-phrase_feature__noun_phrases__next_user_utterance__eastern',83.9180,73,0.0010,209
15722,6,b'6-entity_feature__entity__current_user_utterance__netflix_ORGANIZATION',55.4496,135,0.0010,210
18174,6,b'6-entity_feature__entity__next_user_utterance__december_DATE',41.9590,215,0.0010,211
14564,5,b'5-phrase_feature__noun_phrases__next_user_utterance__stranger_things',54.7192,142,0.0009,212
4968,5,b'5-phrase_feature__noun_phrases__next_system_utterance__calendar',54.6200,145,0.0009,213
18038,6,b'6-entity_feature__entity__next_user_utterance__93_NUMBER',41.9590,240,0.0009,214
19069,7,b'7-syntactic_feature__obj_word__current_user_utterance__volum',47.4452,168,0.0009,215
10271,5,b'5-phrase_feature__noun_phrases__next_system_utterance__shorty!there',41.9590,253,0.0009,216
10467,5,b'5-phrase_feature__noun_phrases__next_system_utterance__song_merry_christmas',41.9590,218,0.0009,217
2005,5,b'5-phrase_feature__noun_phrases__current_user_utterance__love',110.0250,43,0.0009,218
11278,5,b'5-phrase_feature__noun_phrases__next_system_utterance__turning',240.5849,13,0.0009,219
4846,5,b'5-phrase_feature__noun_phrases__next_system_utterance__brightness',74.5551,98,0.0008,220
10603,5,b'5-phrase_feature__noun_phrases__next_system_utterance__sriracha_aioli',41.9590,228,0.0007,221
20754,7,b'7-syntactic_feature__root_word__next_system_utterance__find',92.2110,59,0.0007,222
18612,7,b'7-syntactic_feature__obj_word__current_user_utterance__baymax',41.9590,213,0.0007,223
10592,5,b'5-phrase_feature__noun_phrases__next_system_utterance__sprite_soda',41.9590,227,0.0007,224
12672,5,b'5-phrase_feature__noun_phrases__next_user_utterance__december',83.9180,82,0.0006,225
11109,5,b'5-phrase_feature__noun_phrases__next_system_utterance__titled_divide',41.9590,234,0.0005,226
4209,5,b'5-phrase_feature__noun_phrases__next_system_utterance__alright',111.9174,39,0.0004,227
21,2.1,b'2.1-user_action_words.current_user_utterance__remov',92.9882,57,0.0004,228
8748,5,b'5-phrase_feature__noun_phrases__next_system_utterance__network_time_zone',83.9180,76,0.0004,229
13835,5,b'5-phrase_feature__noun_phrases__next_user_utterance__nexus',44.1053,177,0.0004,230
18272,6,b'6-entity_feature__entity__next_user_utterance__house of cards_ORGANIZATION',41.9590,194,0.0003,231
20895,7,b'7-syntactic_feature__root_word__next_system_utterance__know',726.7511,3,0.0003,232
19269,7,b'7-syntactic_feature__obj_word__next_system_utterance__it',107.4299,46,0.0003,233
20949,7,b'7-syntactic_feature__root_word__next_system_utterance__mix',74.6007,97,0.0003,234
18381,6,b'6-entity_feature__entity__next_user_utterance__netflix_ORGANIZATION',50.0096,158,0.0003,235
9969,5,b'5-phrase_feature__noun_phrases__next_system_utterance__room',46.5150,169,0.0002,236
19130,7,b'7-syntactic_feature__obj_word__next_system_utterance__app',146.2038,26,0.0002,237
8041,5,b'5-phrase_feature__noun_phrases__next_system_utterance__lights',91.3558,60,0.0002,238
18309,6,b'6-entity_feature__entity__next_user_utterance__kevin smith_PERSON',41.9624,183,0.0002,239
2962,5,b'5-phrase_feature__noun_phrases__current_user_utterance__samsung',41.9624,189,0.0002,240
21749,7,b'7-syntactic_feature__root_word__next_user_utterance__tv',41.9624,190,0.0002,241
17846,6,b'6-entity_feature__entity__next_system_utterance__youtube_ORGANIZATION',44.6931,175,0.0002,242
21795,7,b'7-syntactic_feature__root_word__next_user_utterance__zach',41.9590,208,0.0002,243
20535,7,b'7-syntactic_feature__root_word__next_system_utterance__apolog',254.6443,12,0.0002,244
10648,5,b'5-phrase_feature__noun_phrases__next_system_utterance__starting',64.9395,113,0.0001,245
12554,5,b'5-phrase_feature__noun_phrases__next_user_utterance__computer',83.9180,87,0.0001,246
21768,7,b'7-syntactic_feature__root_word__next_user_utterance__want',41.9590,209,0.0001,247
12480,5,b'5-phrase_feature__noun_phrases__next_user_utterance__chromecast',67.5825,109,0.0001,248
20525,7,b'7-syntactic_feature__root_word__next_system_utterance__alright',68.7046,107,0.0001,249
10457,5,b'5-phrase_feature__noun_phrases__next_system_utterance__song',79.3537,92,0.0001,250
10458,5,b'5-phrase_feature__noun_phrases__next_system_utterance__song_abc',41.9590,241,0.0001,251
20375,7,b'7-syntactic_feature__root_word__current_user_utterance__ye',57.6923,125,0.0001,252
8480,5,b'5-phrase_feature__noun_phrases__next_system_utterance__minutes',103.8777,51,0.0001,253
10214,5,b'5-phrase_feature__noun_phrases__next_system_utterance__settings',51.2739,151,0.0001,254
5486,5,b'5-phrase_feature__noun_phrases__next_system_utterance__control',151.7848,23,0.0001,255
5107,5,b'5-phrase_feature__noun_phrases__next_system_utterance__central',54.7192,138,0.0001,256
6076,5,b'5-phrase_feature__noun_phrases__next_system_utterance__eastern',57.3724,131,0.0001,257
18180,6,b'6-entity_feature__entity__next_user_utterance__devon_PERSON',41.9590,196,0.0001,258
20029,7,b'7-syntactic_feature__root_word__current_user_utterance__creat',65.8762,112,0.0001,259
20790,7,b'7-syntactic_feature__root_word__next_system_utterance__got',142.9711,27,0.0001,260
18234,6,b'6-entity_feature__entity__next_user_utterance__fuller_PERSON',57.4095,128,0.0001,261
14882,5,b'5-phrase_feature__noun_phrases__next_user_utterance__watch',68.8235,106,0.0001,262
21240,7,b'7-syntactic_feature__root_word__next_system_utterance__turn',68.4163,108,0.0000,263
4335,5,b'5-phrase_feature__noun_phrases__next_system_utterance__app',79.1270,93,0.0000,264
22867,7,b'7-syntactic_feature__subj_word__next_user_utterance__tonight',41.9590,204,0.0000,265
15463,6,b'6-entity_feature__entity__current_user_utterance__eastern_MISC',83.9180,81,0.0000,266
18300,6,b'6-entity_feature__entity__next_user_utterance__joe rogan_PERSON',41.9624,181,0.0000,267
22913,5,b'5-phrase_feature__noun_phrases__next_system_utterance__distance',0.0000,262,0.0000,268
22914,6,b'6-entity_feature__next_entity__#overlap',0.0000,257,0.0000,269
22915,6,b'6-entity_feature__next_entity__have_overlap',0.0000,256,0.0000,270
22916,6,b'6-entity_feature__next_entity__jaccard_similarity',0.0000,259,0.0000,271
