id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
1373,5,b'5-phrase_feature__noun_phrases__next_system_utterance__q.a',21.7606,475,0.0200,72
747,5,b'5-phrase_feature__noun_phrases__current_user_utterance__west_part',38.0635,304,0.0199,73
2522,7,b'7-syntactic_feature__obj_word__current_user_utterance__type',7.2943,1162,0.0197,74
3424,8.1,b'8.1-lda_feature.current_user_utterance__topic_30',0.0000,2144,0.0197,75
1774,5,b'5-phrase_feature__noun_phrases__next_user_utterance__british_food',22.0669,467,0.0195,76
3460,8.1,b'8.1-lda_feature.next_system_utterance__topic_18',0.0000,2180,0.0190,77
1636,5,b'5-phrase_feature__noun_phrases__next_system_utterance__thong',11.3592,807,0.0188,78
2947,7,b'7-syntactic_feature__root_word__next_system_utterance__john',8.8129,1041,0.0188,79
918,5,b'5-phrase_feature__noun_phrases__next_system_utterance__city',202.0640,63,0.0188,80
3445,8.1,b'8.1-lda_feature.current_user_utterance__topic_5',0.0000,2206,0.0182,81
3224,7,b'7-syntactic_feature__subj_word__current_user_utterance__food',5.9178,1363,0.0179,82
46,2.1,b'2.1-user_action_words.next_user_utterance__moder',55.2154,189,0.0177,83
3403,8.1,b'8.1-lda_feature.current_user_utterance__topic_11',0.0000,2165,0.0176,84
3512,8.1,b'8.1-lda_feature.next_user_utterance__topic_2',0.0000,2110,0.0176,85
2956,7,b'7-syntactic_feature__root_word__next_system_utterance__part',8.8212,1027,0.0175,86
3302,7,b'7-syntactic_feature__subj_word__next_system_utterance__i',397.4483,36,0.0169,87
31,3,b'3-time_feature__turns_from_start',2873.4959,1,0.0168,88
3315,7,b'7-syntactic_feature__subj_word__next_system_utterance__nirala',7.2958,1161,0.0167,89
2952,7,b'7-syntactic_feature__root_word__next_system_utterance__look',275.1309,50,0.0166,90
3466,8.1,b'8.1-lda_feature.next_system_utterance__topic_23',0.0000,2186,0.0164,91
3369,7,b'7-syntactic_feature__subj_word__next_user_utterance__i',79.0722,145,0.0163,92
1170,5,b'5-phrase_feature__noun_phrases__next_system_utterance__kohinoor',5.6690,1394,0.0161,93
1496,5,b'5-phrase_feature__noun_phrases__next_system_utterance__serving_english_food',15.8665,616,0.0160,94
2701,7,b'7-syntactic_feature__root_word__current_user_utterance__number',163.3082,75,0.0159,95
3463,8.1,b'8.1-lda_feature.next_system_utterance__topic_20',0.0000,2183,0.0155,96
382,5,b'5-phrase_feature__noun_phrases__current_user_utterance__mail',3.5618,1736,0.0154,97
3505,8.1,b'8.1-lda_feature.next_user_utterance__topic_13',0.0000,2062,0.0154,98
663,5,b'5-phrase_feature__noun_phrases__current_user_utterance__such_venue',19.7268,537,0.0151,99
3414,8.1,b'8.1-lda_feature.current_user_utterance__topic_21',0.0000,2127,0.0151,100
3420,8.1,b'8.1-lda_feature.current_user_utterance__topic_27',0.0000,2140,0.0151,101
2968,7,b'7-syntactic_feature__root_word__next_system_utterance__sure',39.0314,296,0.0149,102
542,5,b'5-phrase_feature__noun_phrases__current_user_utterance__restauarant_south_part',3.5618,1820,0.0148,103
509,5,b'5-phrase_feature__noun_phrases__current_user_utterance__prezzo',19.8986,529,0.0147,104
904,5,b'5-phrase_feature__noun_phrases__next_system_utterance__chesterton_road_chesterton',9.8960,940,0.0146,105
3307,7,b'7-syntactic_feature__subj_word__next_system_utterance__kymmoy',5.6398,1406,0.0145,106
1791,5,b'5-phrase_feature__noun_phrases__next_user_utterance__catalen',3.5618,1943,0.0143,107
1816,5,b'5-phrase_feature__noun_phrases__next_user_utterance__christmas',4.9138,1517,0.0142,108
60,2.2,b'2.2-#user_action_words.next_user_utterance__utterance_length',156.4017,79,0.0140,109
1129,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hut_fen_ditton',7.8551,1119,0.0139,110
3443,8.1,b'8.1-lda_feature.current_user_utterance__topic_48',0.0000,2204,0.0139,111
3469,8.1,b'8.1-lda_feature.next_system_utterance__topic_26',0.0000,2128,0.0138,112
2247,6,b'6-entity_feature__entity__current_user_utterance__one_NUMBER',4.7291,1529,0.0135,113
3217,7,b'7-syntactic_feature__subj_word__current_user_utterance__center',3.5618,1891,0.0135,114
3404,8.1,b'8.1-lda_feature.current_user_utterance__topic_12',0.0000,2166,0.0135,115
199,5,b'5-phrase_feature__noun_phrases__current_user_utterance__creative_food',12.9810,730,0.0135,116
2268,6,b'6-entity_feature__entity__next_system_utterance__169_NUMBER',9.0704,1013,0.0132,117
2504,7,b'7-syntactic_feature__obj_word__current_user_utterance__kind',4.8621,1525,0.0131,118
682,5,b'5-phrase_feature__noun_phrases__current_user_utterance__town',229.7694,56,0.0131,119
2724,7,b'7-syntactic_feature__root_word__current_user_utterance__price',35.7322,321,0.0131,120
3405,8.1,b'8.1-lda_feature.current_user_utterance__topic_13',0.0000,2159,0.0131,121
3473,8.1,b'8.1-lda_feature.next_system_utterance__topic_3',0.0000,2070,0.0129,122
3159,7,b'7-syntactic_feature__root_word__next_user_utterance__sorri',4.9605,1484,0.0129,123
2559,7,b'7-syntactic_feature__obj_word__next_user_utterance__re',3.5618,1839,0.0129,124
3001,7,b'7-syntactic_feature__root_word__next_user_utterance__british',11.5501,794,0.0126,125
3470,8.1,b'8.1-lda_feature.next_system_utterance__topic_27',0.0000,2104,0.0125,126
1510,5,b'5-phrase_feature__noun_phrases__next_system_utterance__serving_irish_food',4.9710,1449,0.0125,127
36,2.1,b'2.1-user_action_words.next_user_utterance__ani',298.2324,48,0.0124,128
196,5,b'5-phrase_feature__noun_phrases__current_user_utterance__corsica',6.3773,1329,0.0124,129
62,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,2154,0.0124,130
2683,7,b'7-syntactic_feature__root_word__current_user_utterance__look',23.9349,429,0.0123,131
3534,8.1,b'8.1-lda_feature.next_user_utterance__topic_4',0.0000,2091,0.0122,132
3436,8.1,b'8.1-lda_feature.current_user_utterance__topic_41',0.0000,2197,0.0122,133
3016,7,b'7-syntactic_feature__root_word__next_user_utterance__chins',39.3169,278,0.0122,134
1057,5,b'5-phrase_feature__noun_phrases__next_system_utterance__golden_curry',4.3340,1609,0.0119,135
494,5,b'5-phrase_feature__noun_phrases__current_user_utterance__polish',4.9710,1456,0.0119,136
644,5,b'5-phrase_feature__noun_phrases__current_user_utterance__south',14.7314,664,0.0118,137
0,1,b'1-utterance_length.current_user_utterance__utterance_length',116.8619,103,0.0116,138
3323,7,b'7-syntactic_feature__subj_word__next_system_utterance__princ',7.7432,1124,0.0115,139
2405,6,b'6-entity_feature__entity__next_system_utterance__7_NUMBER',43.5058,235,0.0114,140
2108,5,b'5-phrase_feature__noun_phrases__next_user_utterance__range',22.8409,444,0.0114,141
2224,5,b'5-phrase_feature__noun_phrases__next_user_utterance__venues',7.1235,1212,0.0112,142
488,5,b'5-phrase_feature__noun_phrases__current_user_utterance__pizza',6.3788,1328,0.0112,143
3510,8.1,b'8.1-lda_feature.next_user_utterance__topic_18',0.0000,2087,0.0112,144
2,2.1,b'2.1-user_action_words.current_user_utterance__ani',15.1786,642,0.0111,145
143,5,b'5-phrase_feature__noun_phrases__current_user_utterance__caribbean_food',22.3222,451,0.0110,146
3484,8.1,b'8.1-lda_feature.next_system_utterance__topic_4',0.0000,2081,0.0109,147
3474,8.1,b'8.1-lda_feature.next_system_utterance__topic_30',0.0000,2066,0.0109,148
2977,7,b'7-syntactic_feature__root_word__next_user_utterance__ah',39.3169,285,0.0107,149
3509,8.1,b'8.1-lda_feature.next_user_utterance__topic_17',0.0000,2071,0.0103,150
1232,5,b'5-phrase_feature__noun_phrases__next_system_utterance__mexican_restaurant',4.3640,1598,0.0103,151
2790,7,b'7-syntactic_feature__root_word__next_system_utterance__-16',9.0704,1009,0.0103,152
3273,7,b'7-syntactic_feature__subj_word__next_system_utterance__cafe',23.0697,441,0.0103,153
153,5,b'5-phrase_feature__noun_phrases__current_user_utterance__center',7.7351,1134,0.0102,154
1909,5,b'5-phrase_feature__noun_phrases__next_user_utterance__good_thanks',39.3169,294,0.0102,155
2766,7,b'7-syntactic_feature__root_word__current_user_utterance__turkiesh',3.5618,1856,0.0102,156
2514,7,b'7-syntactic_feature__obj_word__current_user_utterance__place',4.9605,1488,0.0102,157
2630,7,b'7-syntactic_feature__root_word__current_user_utterance__dont',40.6646,256,0.0101,158
3267,7,b'7-syntactic_feature__subj_word__next_system_utterance__bedouin',5.0883,1435,0.0101,159
2930,7,b'7-syntactic_feature__root_word__next_system_utterance__chop',32.8212,335,0.0101,160
2979,7,b'7-syntactic_feature__root_word__next_user_utterance__alright',10.1092,906,0.0100,161
3548,8.1,b'8.1-lda_feature.next_user_utterance__topic_8',0.0000,2105,0.0100,162
2096,5,b'5-phrase_feature__noun_phrases__next_user_utterance__price',15.5193,632,0.0099,163
67,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address_phone_number',73.1872,155,0.0099,164
66,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address_phone',73.1872,156,0.0099,165
3410,8.1,b'8.1-lda_feature.current_user_utterance__topic_18',0.0000,2131,0.0098,166
3454,8.1,b'8.1-lda_feature.next_system_utterance__topic_12',0.0000,2174,0.0098,167
2694,7,b'7-syntactic_feature__root_word__current_user_utterance__need',21.0750,488,0.0098,168
1446,5,b'5-phrase_feature__noun_phrases__next_system_utterance__saigon_city',20.4056,513,0.0098,169
3453,8.1,b'8.1-lda_feature.next_system_utterance__topic_11',0.0000,2173,0.0096,170
634,5,b'5-phrase_feature__noun_phrases__current_user_utterance__side',10.6919,848,0.0095,171
3270,7,b'7-syntactic_feature__subj_word__next_system_utterance__boat',5.9886,1360,0.0095,172
3446,8.1,b'8.1-lda_feature.current_user_utterance__topic_6',0.0000,2207,0.0095,173
392,5,b'5-phrase_feature__noun_phrases__current_user_utterance__mediterranean_type_food',3.5618,1813,0.0095,174
3482,8.1,b'8.1-lda_feature.next_system_utterance__topic_38',0.0000,2079,0.0095,175
3321,7,b'7-syntactic_feature__subj_word__next_system_utterance__pizzeria',27.4479,390,0.0095,176
3180,7,b'7-syntactic_feature__root_word__next_user_utterance__town',3.5618,1888,0.0094,177
3409,8.1,b'8.1-lda_feature.current_user_utterance__topic_17',0.0000,2130,0.0094,178
1567,5,b'5-phrase_feature__noun_phrases__next_system_utterance__something',335.0703,45,0.0092,179
328,5,b'5-phrase_feature__noun_phrases__current_user_utterance__indian_food',6.4831,1320,0.0091,180
3204,7,b'7-syntactic_feature__root_word__next_user_utterance__yea',3.6445,1710,0.0090,181
2524,7,b'7-syntactic_feature__obj_word__current_user_utterance__what',3.9305,1661,0.0089,182
3194,7,b'7-syntactic_feature__root_word__next_user_utterance__viet',3.5618,1889,0.0089,183
2759,7,b'7-syntactic_feature__root_word__current_user_utterance__thank',13.2840,713,0.0088,184
3368,7,b'7-syntactic_feature__subj_word__next_user_utterance__hous',3.5618,1903,0.0088,185
85,5,b'5-phrase_feature__noun_phrases__current_user_utterance__anything',20.6988,497,0.0087,186
71,5,b'5-phrase_feature__noun_phrases__current_user_utterance__african_food',9.5770,959,0.0086,187
3483,8.1,b'8.1-lda_feature.next_system_utterance__topic_39',0.0000,2080,0.0085,188
1027,5,b'5-phrase_feature__noun_phrases__next_system_utterance__fitzbillies_restaurant',5.3911,1425,0.0084,189
1719,5,b'5-phrase_feature__noun_phrases__next_system_utterance__yu',21.2759,483,0.0084,190
3434,8.1,b'8.1-lda_feature.current_user_utterance__topic_4',0.0000,2195,0.0084,191
3522,8.1,b'8.1-lda_feature.next_user_utterance__topic_29',0.0000,2120,0.0083,192
2663,7,b'7-syntactic_feature__root_word__current_user_utterance__id',27.5291,389,0.0083,193
2682,7,b'7-syntactic_feature__root_word__current_user_utterance__locat',9.0831,996,0.0083,194
2562,7,b'7-syntactic_feature__obj_word__next_user_utterance__someth',3.5618,1840,0.0083,195
1763,5,b'5-phrase_feature__noun_phrases__next_user_utterance__bistro',4.9138,1513,0.0082,196
3354,7,b'7-syntactic_feature__subj_word__next_user_utterance__anyon',3.5618,1900,0.0082,197
2062,5,b'5-phrase_feature__noun_phrases__next_user_utterance__part',84.6009,139,0.0082,198
3475,8.1,b'8.1-lda_feature.next_system_utterance__topic_31',0.0000,2072,0.0082,199
1297,5,b'5-phrase_feature__noun_phrases__next_system_utterance__number',579.7128,12,0.0081,200
229,5,b'5-phrase_feature__noun_phrases__current_user_utterance__east_part',36.8930,314,0.0081,201
3545,8.1,b'8.1-lda_feature.next_user_utterance__topic_5',0.0000,2101,0.0081,202
3316,7,b'7-syntactic_feature__subj_word__next_system_utterance__number',578.6295,13,0.0081,203
3547,8.1,b'8.1-lda_feature.next_user_utterance__topic_7',0.0000,2103,0.0081,204
1503,5,b'5-phrase_feature__noun_phrases__next_system_utterance__serving_german_food',11.4281,803,0.0079,205
3442,8.1,b'8.1-lda_feature.current_user_utterance__topic_47',0.0000,2203,0.0079,206
3495,8.1,b'8.1-lda_feature.next_system_utterance__topic_5',0.0000,2051,0.0078,207
647,5,b'5-phrase_feature__noun_phrases__current_user_utterance__spani',3.5618,1732,0.0078,208
2556,7,b'7-syntactic_feature__obj_word__next_user_utterance__place',7.1235,1227,0.0077,209
2922,7,b'7-syntactic_feature__root_word__next_system_utterance__are',9.2613,973,0.0076,210
503,5,b'5-phrase_feature__noun_phrases__current_user_utterance__post',116.0051,106,0.0076,211
1391,5,b'5-phrase_feature__noun_phrases__next_system_utterance__restaurant_bar',23.7042,437,0.0076,212
2492,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,2161,0.0076,213
2747,7,b'7-syntactic_feature__root_word__current_user_utterance__spanish',33.8045,330,0.0076,214
1290,5,b'5-phrase_feature__noun_phrases__next_system_utterance__noodle',3.6511,1689,0.0076,215
1769,5,b'5-phrase_feature__noun_phrases__next_user_utterance__boy',3.5618,1939,0.0076,216
3458,8.1,b'8.1-lda_feature.next_system_utterance__topic_16',0.0000,2178,0.0075,217
844,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bridge_street_city',13.8766,687,0.0075,218
3246,7,b'7-syntactic_feature__subj_word__current_user_utterance__rang',12.9562,731,0.0074,219
3501,8.1,b'8.1-lda_feature.next_user_utterance__topic_1',0.0000,2058,0.0074,220
1986,5,b'5-phrase_feature__noun_phrases__next_user_utterance__mediterranean_type',3.5618,1989,0.0074,221
1891,5,b'5-phrase_feature__noun_phrases__next_user_utterance__fuck',3.5618,2026,0.0072,222
3516,8.1,b'8.1-lda_feature.next_user_utterance__topic_23',0.0000,2114,0.0072,223
2477,6,b'6-entity_feature__entity__next_system_utterance__sturton street city centre_LOCATION',3.4014,2037,0.0072,224
3427,8.1,b'8.1-lda_feature.current_user_utterance__topic_33',0.0000,2167,0.0071,225
2022,5,b'5-phrase_feature__noun_phrases__next_user_utterance__north',5.2057,1432,0.0071,226
362,5,b'5-phrase_feature__noun_phrases__current_user_utterance__kosher',5.1052,1434,0.0071,227
777,5,b'5-phrase_feature__noun_phrases__next_system_utterance__afghan_food',7.1855,1170,0.0071,228
55,2.1,b'2.1-user_action_words.next_user_utterance__south',65.8608,165,0.0070,229
2533,7,b'7-syntactic_feature__obj_word__next_system_utterance__you',80.4661,144,0.0070,230
2925,7,b'7-syntactic_feature__root_word__next_system_utterance__bar',5.9781,1362,0.0070,231
352,5,b'5-phrase_feature__noun_phrases__current_user_utterance__kitalian_food',24.9323,417,0.0070,232
3543,8.1,b'8.1-lda_feature.next_user_utterance__topic_48',0.0000,2099,0.0069,233
3195,7,b'7-syntactic_feature__root_word__next_user_utterance__vietnames',18.9655,550,0.0068,234
3408,8.1,b'8.1-lda_feature.current_user_utterance__topic_16',0.0000,2147,0.0067,235
49,2.1,b'2.1-user_action_words.next_user_utterance__number',520.1140,17,0.0067,236
1932,5,b'5-phrase_feature__noun_phrases__next_user_utterance__indian_food',38.5620,301,0.0067,237
3210,7,b'7-syntactic_feature__subj_word__current_user_utterance__ani',4.3340,1611,0.0067,238
1165,5,b'5-phrase_feature__noun_phrases__next_system_utterance__king_street_city',17.6271,582,0.0066,239
981,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ditton',47.6547,217,0.0066,240
3336,7,b'7-syntactic_feature__subj_word__next_system_utterance__standard',17.5888,583,0.0065,241
2686,7,b'7-syntactic_feature__root_word__current_user_utterance__matter',21.9198,473,0.0065,242
869,5,b'5-phrase_feature__noun_phrases__next_system_utterance__care',29.9146,365,0.0064,243
778,5,b'5-phrase_feature__noun_phrases__next_system_utterance__afghan_restaurant',4.3640,1602,0.0064,244
423,5,b'5-phrase_feature__noun_phrases__current_user_utterance__noise',5.3827,1427,0.0064,245
3091,7,b'7-syntactic_feature__root_word__next_user_utterance__laugh',3.5618,1920,0.0064,246
3488,8.1,b'8.1-lda_feature.next_system_utterance__topic_43',0.0000,2077,0.0064,247
544,5,b'5-phrase_feature__noun_phrases__current_user_utterance__restaurant',373.9228,41,0.0064,248
3457,8.1,b'8.1-lda_feature.next_system_utterance__topic_15',0.0000,2177,0.0063,249
2169,5,b'5-phrase_feature__noun_phrases__next_user_utterance__spanish_food',28.1697,384,0.0063,250
837,5,b'5-phrase_feature__noun_phrases__next_system_utterance__boat',5.8190,1372,0.0063,251
3138,7,b'7-syntactic_feature__root_word__next_user_utterance__price',6.3295,1334,0.0063,252
1180,5,b'5-phrase_feature__noun_phrases__next_system_utterance__l.l',10.2042,898,0.0063,253
2232,5,b'5-phrase_feature__noun_phrases__next_user_utterance__welsh_food',4.9605,1506,0.0063,254
3433,8.1,b'8.1-lda_feature.current_user_utterance__topic_39',0.0000,2194,0.0063,255
3319,7,b'7-syntactic_feature__subj_word__next_system_utterance__panahar',7.1235,1192,0.0062,256
1014,5,b'5-phrase_feature__noun_phrases__next_system_utterance__expensive_price_range',92.3837,126,0.0062,257
1607,5,b'5-phrase_feature__noun_phrases__next_system_utterance__tasty_british_food',4.5352,1568,0.0062,258
917,5,b'5-phrase_feature__noun_phrases__next_system_utterance__church_trinity_street',8.8129,1036,0.0062,259
1744,5,b'5-phrase_feature__noun_phrases__next_user_utterance__appleton_wisconsin',3.5618,1959,0.0062,260
681,5,b'5-phrase_feature__noun_phrases__current_user_utterance__theres',3.5618,1764,0.0061,261
3421,8.1,b'8.1-lda_feature.current_user_utterance__topic_28',0.0000,2141,0.0061,262
2165,5,b'5-phrase_feature__noun_phrases__next_user_utterance__south',6.8478,1275,0.0061,263
3137,7,b'7-syntactic_feature__root_word__next_user_utterance__prezzo',39.3169,273,0.0061,264
574,5,b'5-phrase_feature__noun_phrases__current_user_utterance__selection',3.5618,1812,0.0061,265
2181,5,b'5-phrase_feature__noun_phrases__next_user_utterance__talian_food',7.1235,1197,0.0060,266
868,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cantonese_restaurant_right',7.1235,1230,0.0060,267
2696,7,b'7-syntactic_feature__root_word__current_user_utterance__no',35.5220,323,0.0059,268
3418,8.1,b'8.1-lda_feature.current_user_utterance__topic_25',0.0000,2138,0.0058,269
2241,5,b'5-phrase_feature__noun_phrases__next_user_utterance__world_food',4.9605,1501,0.0058,270
3265,7,b'7-syntactic_feature__subj_word__next_system_utterance__baba',15.8947,615,0.0058,271
3400,8.1,b'8.1-lda_feature.current_user_utterance__topic_0',0.0000,2162,0.0058,272
2640,7,b'7-syntactic_feature__root_word__current_user_utterance__expens',5.0044,1437,0.0058,273
3075,7,b'7-syntactic_feature__root_word__next_user_utterance__indian',14.6370,665,0.0057,274
1896,5,b'5-phrase_feature__noun_phrases__next_user_utterance__gastro_pub_type',3.5618,2025,0.0057,275
3452,8.1,b'8.1-lda_feature.next_system_utterance__topic_10',0.0000,2172,0.0057,276
1930,5,b'5-phrase_feature__noun_phrases__next_user_utterance__im_looking',39.9075,260,0.0056,277
1629,5,b'5-phrase_feature__noun_phrases__next_system_utterance__thai_restaurant',11.9706,775,0.0056,278
834,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bistro_food',9.2613,975,0.0056,279
1005,5,b'5-phrase_feature__noun_phrases__next_system_utterance__european_food',20.3276,517,0.0056,280
1650,5,b'5-phrase_feature__noun_phrases__next_system_utterance__trumpington_street',9.0704,1012,0.0055,281
3536,8.1,b'8.1-lda_feature.next_user_utterance__topic_41',0.0000,2093,0.0055,282
3108,7,b'7-syntactic_feature__root_word__next_user_utterance__no',54.8946,190,0.0055,283
519,5,b'5-phrase_feature__noun_phrases__current_user_utterance__priced_moroccan_food',3.5618,1826,0.0055,284
711,5,b'5-phrase_feature__noun_phrases__current_user_utterance__type_food',6.3536,1333,0.0055,285
746,5,b'5-phrase_feature__noun_phrases__current_user_utterance__west_park',3.5618,1834,0.0055,286
3438,8.1,b'8.1-lda_feature.current_user_utterance__topic_43',0.0000,2191,0.0055,287
2197,5,b'5-phrase_feature__noun_phrases__next_user_utterance__turkey_food',3.5618,1879,0.0055,288
