id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
8910,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1309',0.0000,2605,0.0647,82
12357,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2251',0.0000,6327,0.0644,83
10083,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2365',0.0000,2863,0.0642,84
9251,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1616',0.0000,2258,0.0642,85
9582,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1914',0.0000,3276,0.0626,86
11062,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1086',0.0000,555,0.0614,87
6500,5,b'5-phrase_feature__noun_phrases__next_system_utterance__part',383.2503,41,0.0614,88
12228,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2135',0.0000,5998,0.0613,89
8892,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1293',0.0000,2671,0.0610,90
10896,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=938',0.0000,167,0.0609,91
11416,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1404',0.0000,1517,0.0609,92
12039,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1966',0.0000,1255,0.0605,93
12409,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2299',0.0000,6408,0.0604,94
11849,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1795',0.0000,1097,0.0603,95
11656,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1620',0.0000,1675,0.0603,96
9792,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2102',0.0000,3485,0.0602,97
8925,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1322',0.0000,2564,0.0600,98
8827,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1234',0.0000,2688,0.0600,99
14206,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1756',0.0000,4484,0.0597,100
12258,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2162',0.0000,5970,0.0596,101
12448,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2333',0.0000,6218,0.0588,102
4585,2.1,b'2.1-user_action_words.next_user_utterance__address',467.7490,23,0.0585,103
9343,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=17',0.0000,2153,0.0584,104
10506,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=587',0.0000,663,0.0581,105
8875,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1278',0.0000,2736,0.0578,106
13592,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1202',0.0000,6446,0.0577,107
14790,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2281',0.0000,3951,0.0576,108
14257,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1801',0.0000,4535,0.0574,109
11282,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1284',0.0000,1659,0.0573,110
9698,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2018',0.0000,3558,0.0572,111
12445,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2330',0.0000,6215,0.0572,112
9959,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2253',0.0000,2990,0.0569,113
9445,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1791',0.0000,2779,0.0562,114
9546,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1882',0.0000,3406,0.0562,115
9092,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1473',0.0000,2068,0.0562,116
12472,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2355',0.0000,6185,0.0552,117
13662,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1266',0.0000,6516,0.0548,118
9562,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1897',0.0000,3256,0.0543,119
8125,7,b'7-syntactic_feature__root_word__next_system_utterance__restaur',167.3413,95,0.0541,120
12102,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2021',0.0000,6101,0.0539,121
12193,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2103',0.0000,6135,0.0536,122
11820,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1769',0.0000,1036,0.0535,123
14176,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1729',0.0000,4511,0.0534,124
14423,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1951',0.0000,3785,0.0533,125
9657,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1982',0.0000,3296,0.0533,126
10692,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=754',0.0000,793,0.0532,127
8881,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1283',0.0000,2742,0.0531,128
14705,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2204',0.0000,4093,0.0518,129
12000,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1930',0.0000,1272,0.0513,130
12373,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2266',0.0000,6315,0.0513,131
14635,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2141',0.0000,4054,0.0511,132
11210,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1219',0.0000,427,0.0510,133
8924,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1321',0.0000,2563,0.0510,134
9160,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1534',0.0000,1913,0.0504,135
11970,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1903',0.0000,1408,0.0500,136
14669,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2172',0.0000,4031,0.0498,137
12403,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2293',0.0000,6402,0.0498,138
12978,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=651',0.0000,5832,0.0496,139
8929,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1326',0.0000,2568,0.0496,140
9356,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1710',0.0000,2166,0.0489,141
9815,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2123',0.0000,3453,0.0489,142
12232,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2139',0.0000,6002,0.0488,143
13587,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1199',0.0000,6528,0.0488,144
11249,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1254',0.0000,1571,0.0484,145
11985,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1917',0.0000,1423,0.0483,146
8996,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1387',0.0000,2636,0.0483,147
14194,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1745',0.0000,4472,0.0482,148
9048,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1433',0.0000,2023,0.0481,149
11540,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1516',0.0000,1862,0.0481,150
9095,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1476',0.0000,2071,0.0481,151
12254,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2159',0.0000,5966,0.0478,152
8943,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1339',0.0000,2582,0.0478,153
9427,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1775',0.0000,2182,0.0477,154
9634,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1961',0.0000,3328,0.0475,155
14143,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=17',0.0000,4192,0.0473,156
12336,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2232',0.0000,6335,0.0473,157
14000,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1570',0.0000,4335,0.0470,158
12207,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2116',0.0000,6149,0.0470,159
9336,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1693',0.0000,2228,0.0470,160
14191,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1742',0.0000,4469,0.0468,161
13612,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1220',0.0000,6466,0.0467,162
13000,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=671',0.0000,5797,0.0466,163
14780,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2272',0.0000,3912,0.0459,164
8780,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1192',0.0000,2420,0.0458,165
9179,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1551',0.0000,1988,0.0457,166
9120,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1499',0.0000,1929,0.0456,167
12457,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2341',0.0000,6227,0.0455,168
12272,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2175',0.0000,6013,0.0451,169
10063,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2347',0.0000,2873,0.0451,170
9128,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1505',0.0000,1925,0.0450,171
11759,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1713',0.0000,1197,0.0450,172
8480,7,b'7-syntactic_feature__subj_word__next_system_utterance__number',578.6295,13,0.0450,173
9330,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1688',0.0000,2306,0.0449,174
11863,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1807',0.0000,1080,0.0447,175
9085,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1467',0.0000,2092,0.0442,176
14673,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2176',0.0000,4035,0.0441,177
9091,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1472',0.0000,2067,0.0439,178
9169,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1542',0.0000,1950,0.0437,179
12456,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2340',0.0000,6226,0.0435,180
4610,2.2,b'2.2-#user_action_words.next_user_utterance__utterance_length',156.4017,104,0.0435,181
12086,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2007',0.0000,1302,0.0434,182
9936,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2232',0.0000,2912,0.0432,183
10359,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=454',0.0000,707,0.0431,184
11639,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1605',0.0000,1740,0.0430,185
9756,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2070',0.0000,3616,0.0429,186
12070,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1994',0.0000,1318,0.0426,187
13900,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1480',0.0000,6754,0.0422,188
13627,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1234',0.0000,6423,0.0422,189
8662,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1086',0.0000,2523,0.0422,190
9919,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2217',0.0000,2895,0.0422,191
10347,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=443',0.0000,725,0.0421,192
9745,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2060',0.0000,3660,0.0421,193
12154,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2069',0.0000,6096,0.0421,194
11884,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1826',0.0000,1377,0.0419,195
12507,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2387',0.0000,6277,0.0418,196
14730,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2227',0.0000,4092,0.0418,197
11811,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1760',0.0000,1027,0.0417,198
11975,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1908',0.0000,1412,0.0416,199
11585,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1557',0.0000,1685,0.0415,200
12218,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2126',0.0000,5988,0.0415,201
11909,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1849',0.0000,1347,0.0414,202
11099,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1119',0.0000,537,0.0414,203
14510,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2029',0.0000,3700,0.0413,204
14034,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1600',0.0000,4312,0.0413,205
9894,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2195',0.0000,2925,0.0412,206
8367,7,b'7-syntactic_feature__root_word__next_user_utterance__ye',212.9693,81,0.0411,207
9037,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1423',0.0000,2012,0.0410,208
13324,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=963',0.0000,7323,0.0409,209
12590,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=301',0.0000,5616,0.0408,210
13758,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1352',0.0000,6812,0.0407,211
11974,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1907',0.0000,1400,0.0407,212
9265,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1629',0.0000,2241,0.0406,213
9412,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1761',0.0000,2222,0.0406,214
8838,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1244',0.0000,2725,0.0405,215
9529,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1867',0.0000,3416,0.0405,216
14827,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2314',0.0000,3960,0.0404,217
11442,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1428',0.0000,1819,0.0404,218
8945,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1340',0.0000,2584,0.0403,219
11922,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1860',0.0000,1360,0.0402,220
9999,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=229',0.0000,2891,0.0399,221
14578,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2090',0.0000,3768,0.0398,222
9488,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=183',0.0000,3347,0.0398,223
12175,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2088',0.0000,6174,0.0398,224
12170,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2083',0.0000,6157,0.0397,225
12350,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2245',0.0000,6349,0.0396,226
9106,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1486',0.0000,2082,0.0394,227
8902,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1301',0.0000,2597,0.0394,228
11401,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1391',0.0000,1557,0.0393,229
9080,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1462',0.0000,2111,0.0393,230
12236,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2142',0.0000,6006,0.0393,231
12952,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=628',0.0000,5748,0.0392,232
9540,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1877',0.0000,3400,0.0391,233
11363,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1357',0.0000,1463,0.0390,234
9853,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2158',0.0000,3547,0.0390,235
11579,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1551',0.0000,1679,0.0390,236
11290,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1291',0.0000,1667,0.0389,237
12184,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2096',0.0000,6156,0.0388,238
9758,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2072',0.0000,3618,0.0388,239
9348,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1703',0.0000,2158,0.0387,240
11435,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1421',0.0000,1673,0.0386,241
9577,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=191',0.0000,3271,0.0386,242
11518,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1497',0.0000,1869,0.0386,243
9074,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1457',0.0000,2105,0.0385,244
8792,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1202',0.0000,2708,0.0381,245
11469,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=1452',0.0000,1791,0.0381,246
10018,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2306',0.0000,2828,0.0380,247
12091,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=2011',0.0000,1308,0.0379,248
9305,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1665',0.0000,2336,0.0379,249
9539,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1876',0.0000,3399,0.0377,250
9869,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=2172',0.0000,3508,0.0376,251
12973,11.1,b'11.1-skipthought_feature.next_system_utterance__skipthought_dim=647',0.0000,5826,0.0376,252
14853,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2338',0.0000,5188,0.0374,253
14169,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1722',0.0000,4504,0.0374,254
14165,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=1719',0.0000,4500,0.0374,255
9031,11.1,b'11.1-skipthought_feature.current_user_utterance__skipthought_dim=1418',0.0000,2034,0.0374,256
14787,11.1,b'11.1-skipthought_feature.next_user_utterance__skipthought_dim=2279',0.0000,3919,0.0373,257
