id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
31497,5,b'5-phrase_feature__noun_phrases__next_system_utterance__group_members',71.7207,180,0.0872,58
43764,7,b'7-syntactic_feature__obj_word__next_system_utterance__you',70.8665,182,0.0845,59
40605,6,b'6-entity_feature__entity__next_system_utterance__\\_NUMBER',197.4073,78,0.0844,60
16645,4.1,b'4.1-ngram.next_system_utterance__nfor',184.8938,82,0.0841,61
47113,8.1,b'8.1-lda_feature.next_system_utterance__topic_44',0.0000,3310,0.0839,62
2161,4.1,b'4.1-ngram.current_user_utterance__reminder',61.4610,217,0.0823,63
47282,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=195',0.0000,3116,0.0819,64
47025,8.1,b'8.1-lda_feature.current_user_utterance__topic_1',0.0000,3233,0.0813,65
45639,7,b'7-syntactic_feature__root_word__next_system_utterance__rephras',101.5515,123,0.0799,66
3514,4.1,b'4.1-ngram.next_system_utterance__add items',59.7357,221,0.0767,67
34138,5,b'5-phrase_feature__noun_phrases__next_system_utterance__reminder',105.2941,116,0.0741,68
45637,7,b'7-syntactic_feature__root_word__next_system_utterance__remov',121.4450,107,0.0740,69
32767,5,b'5-phrase_feature__noun_phrases__next_system_utterance__members',53.4504,247,0.0738,70
46373,7,b'7-syntactic_feature__subj_word__next_system_utterance__-lsb-',217.1369,57,0.0735,71
23360,4.1,b'4.1-ngram.next_user_utterance__discard',134.5622,102,0.0734,72
18809,4.1,b'4.1-ngram.next_system_utterance__reminder ntry',62.8033,212,0.0726,73
47031,8.1,b'8.1-lda_feature.current_user_utterance__topic_15',0.0000,3220,0.0706,74
45985,7,b'7-syntactic_feature__root_word__next_user_utterance__add',57.8600,224,0.0706,75
47074,8.1,b'8.1-lda_feature.next_system_utterance__topic_0',0.0000,3201,0.0699,76
45819,7,b'7-syntactic_feature__root_word__next_system_utterance__think',58.4329,222,0.0694,77
47135,8.1,b'8.1-lda_feature.next_user_utterance__topic_19',0.0000,3255,0.0677,78
27841,5,b'5-phrase_feature__noun_phrases__current_user_utterance__reminder',139.6321,101,0.0660,79
46046,7,b'7-syntactic_feature__root_word__next_user_utterance__discard',130.3317,104,0.0629,80
47030,8.1,b'8.1-lda_feature.current_user_utterance__topic_14',0.0000,3227,0.0613,81
47218,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=137',0.0000,3065,0.0602,82
47053,8.1,b'8.1-lda_feature.current_user_utterance__topic_35',0.0000,3250,0.0597,83
47158,8.1,b'8.1-lda_feature.next_user_utterance__topic_4',0.0000,3286,0.0587,84
46778,7,b'7-syntactic_feature__subj_word__next_system_utterance__remind',293.9305,31,0.0569,85
33056,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n13',56.4024,230,0.0566,86
33,3,b'3-time_feature__turns_from_start',229.2487,51,0.0565,87
33055,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n12',66.2984,201,0.0545,88
44934,7,b'7-syntactic_feature__root_word__next_system_utterance__can',111.5352,113,0.0542,89
47137,8.1,b'8.1-lda_feature.next_user_utterance__topic_20',0.0000,3260,0.0528,90
28940,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_n_\\',54.0862,244,0.0525,91
47169,8.1,b'8.1-lda_feature.next_user_utterance__topic_5',0.0000,3087,0.0524,92
47136,8.1,b'8.1-lda_feature.next_user_utterance__topic_2',0.0000,3261,0.0523,93
777,4.1,b'4.1-ngram.current_user_utterance__clear',82.0707,150,0.0519,94
47038,8.1,b'8.1-lda_feature.current_user_utterance__topic_21',0.0000,3235,0.0506,95
47034,8.1,b'8.1-lda_feature.current_user_utterance__topic_18',0.0000,3224,0.0493,96
47144,8.1,b'8.1-lda_feature.next_user_utterance__topic_27',0.0000,3272,0.0485,97
47032,8.1,b'8.1-lda_feature.current_user_utterance__topic_16',0.0000,3226,0.0482,98
47146,8.1,b'8.1-lda_feature.next_user_utterance__topic_29',0.0000,3274,0.0481,99
18427,4.1,b'4.1-ngram.next_system_utterance__really',70.6172,183,0.0481,100
47298,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=209',0.0000,3145,0.0480,101
35475,5,b'5-phrase_feature__noun_phrases__next_system_utterance__task',87.7669,142,0.0480,102
47051,8.1,b'8.1-lda_feature.current_user_utterance__topic_33',0.0000,3248,0.0479,103
47153,8.1,b'8.1-lda_feature.next_user_utterance__topic_35',0.0000,3281,0.0478,104
47187,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=109',0.0000,3104,0.0475,105
47115,8.1,b'8.1-lda_feature.next_system_utterance__topic_46',0.0000,3312,0.0470,106
33120,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n_\\_nhere',251.1650,43,0.0466,107
47058,8.1,b'8.1-lda_feature.current_user_utterance__topic_4',0.0000,3217,0.0466,108
47254,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=17',0.0000,3171,0.0456,109
44990,7,b'7-syntactic_feature__root_word__next_system_utterance__clarifi',113.4673,111,0.0451,110
47036,8.1,b'8.1-lda_feature.current_user_utterance__topic_2',0.0000,3222,0.0450,111
45636,7,b'7-syntactic_feature__root_word__next_system_utterance__remind',52.4635,251,0.0450,112
47304,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=214',0.0000,3512,0.0445,113
47305,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=215',0.0000,3511,0.0431,114
47090,8.1,b'8.1-lda_feature.next_system_utterance__topic_23',0.0000,3252,0.0429,115
47243,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=16',0.0000,3155,0.0427,116
8297,4.1,b'4.1-ngram.next_system_utterance__friday',72.6222,179,0.0426,117
47101,8.1,b'8.1-lda_feature.next_system_utterance__topic_33',0.0000,3298,0.0422,118
46922,7,b'7-syntactic_feature__subj_word__next_system_utterance__you',168.8379,88,0.0421,119
19116,4.1,b'4.1-ngram.next_system_utterance__rephrase',52.4997,250,0.0418,120
0,1,b'1-utterance_length.current_user_utterance__utterance_length',223.7570,53,0.0416,121
47228,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=146',0.0000,3075,0.0415,122
47205,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=125',0.0000,3052,0.0413,123
47052,8.1,b'8.1-lda_feature.current_user_utterance__topic_34',0.0000,3249,0.0410,124
40583,6,b'6-entity_feature__entity__next_system_utterance__7pm_TIME',53.9694,245,0.0404,125
31,3,b'3-time_feature__start_of_session',94.2762,132,0.0396,126
44492,7,b'7-syntactic_feature__root_word__current_user_utterance__discard',64.9271,204,0.0396,127
44931,7,b'7-syntactic_feature__root_word__next_system_utterance__call',349.5698,19,0.0392,128
28948,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nfor_example',1040.3301,4,0.0389,129
47099,8.1,b'8.1-lda_feature.next_system_utterance__topic_31',0.0000,3296,0.0388,130
46709,7,b'7-syntactic_feature__subj_word__next_system_utterance__nyou',267.0933,39,0.0377,131
47111,8.1,b'8.1-lda_feature.next_system_utterance__topic_42',0.0000,3308,0.0373,132
47168,8.1,b'8.1-lda_feature.next_user_utterance__topic_49',0.0000,3089,0.0369,133
47225,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=143',0.0000,3072,0.0366,134
47179,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=101',0.0000,3096,0.0366,135
47165,8.1,b'8.1-lda_feature.next_user_utterance__topic_46',0.0000,3092,0.0366,136
47150,8.1,b'8.1-lda_feature.next_user_utterance__topic_32',0.0000,3278,0.0363,137
47093,8.1,b'8.1-lda_feature.next_system_utterance__topic_26',0.0000,3263,0.0363,138
47279,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=192',0.0000,3119,0.0362,139
33054,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n11',69.6182,186,0.0362,140
43515,7,b'7-syntactic_feature__obj_word__next_system_utterance__n2',82.8846,148,0.0362,141
21802,4.1,b'4.1-ngram.next_system_utterance__understand',55.2939,235,0.0359,142
47189,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=110',0.0000,3106,0.0354,143
33197,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nfor_example',1040.3301,3,0.0350,144
47268,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=182',0.0000,3147,0.0345,145
47186,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=108',0.0000,3103,0.0336,146
47260,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=175',0.0000,3177,0.0332,147
47302,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=212',0.0000,3323,0.0330,148
40607,6,b'6-entity_feature__entity__next_system_utterance__\\ntry, `_MISC',96.5926,131,0.0329,149
47255,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=170',0.0000,3172,0.0329,150
47196,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=117',0.0000,3078,0.0327,151
43549,7,b'7-syntactic_feature__obj_word__next_system_utterance__n9',53.2927,248,0.0326,152
47047,8.1,b'8.1-lda_feature.current_user_utterance__topic_3',0.0000,3244,0.0326,153
44765,7,b'7-syntactic_feature__root_word__next_system_utterance__abl',61.2881,218,0.0325,154
47096,8.1,b'8.1-lda_feature.next_system_utterance__topic_29',0.0000,3293,0.0325,155
47085,8.1,b'8.1-lda_feature.next_system_utterance__topic_19',0.0000,3212,0.0323,156
33196,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nfor',1040.3301,2,0.0323,157
47249,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=165',0.0000,3166,0.0321,158
19132,4.1,b'4.1-ngram.next_system_utterance__request',236.6989,50,0.0321,159
47208,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=128',0.0000,3050,0.0320,160
28947,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nfor',1040.3301,5,0.0320,161
28841,5,b'5-phrase_feature__noun_phrases__next_system_utterance__<name>',62.9198,211,0.0312,162
47281,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=194',0.0000,3117,0.0308,163
47073,8.1,b'8.1-lda_feature.current_user_utterance__topic_9',0.0000,3200,0.0306,164
47046,8.1,b'8.1-lda_feature.current_user_utterance__topic_29',0.0000,3243,0.0303,165
47080,8.1,b'8.1-lda_feature.next_system_utterance__topic_14',0.0000,3207,0.0303,166
47258,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=173',0.0000,3175,0.0302,167
33104,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n7',129.8713,105,0.0300,168
33053,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n10',81.7769,151,0.0299,169
47039,8.1,b'8.1-lda_feature.current_user_utterance__topic_22',0.0000,3236,0.0297,170
47106,8.1,b'8.1-lda_feature.next_system_utterance__topic_38',0.0000,3303,0.0294,171
34148,5,b'5-phrase_feature__noun_phrases__next_system_utterance__reminders',52.2013,252,0.0288,172
47089,8.1,b'8.1-lda_feature.next_system_utterance__topic_22',0.0000,3216,0.0286,173
47178,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=100',0.0000,3095,0.0286,174
47194,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=115',0.0000,3111,0.0284,175
47042,8.1,b'8.1-lda_feature.current_user_utterance__topic_25',0.0000,3239,0.0284,176
47301,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=211',0.0000,3322,0.0281,177
47049,8.1,b'8.1-lda_feature.current_user_utterance__topic_31',0.0000,3246,0.0280,178
47222,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=140',0.0000,3069,0.0280,179
47104,8.1,b'8.1-lda_feature.next_system_utterance__topic_36',0.0000,3301,0.0280,180
47274,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=188',0.0000,3124,0.0279,181
7,2.1,b'2.1-user_action_words.current_user_utterance__item',117.9209,109,0.0277,182
47176,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=1',0.0000,3082,0.0273,183
28898,5,b"5-phrase_feature__noun_phrases__next_system_utterance__\\_n'remove",54.4645,240,0.0272,184
24330,4.1,b'4.1-ngram.next_user_utterance__today',58.2791,223,0.0271,185
47140,8.1,b'8.1-lda_feature.next_user_utterance__topic_23',0.0000,3257,0.0270,186
47238,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=155',0.0000,3160,0.0267,187
46219,7,b'7-syntactic_feature__root_word__next_user_utterance__today',141.4652,100,0.0266,188
26305,5,b'5-phrase_feature__noun_phrases__current_user_utterance__item',81.6071,152,0.0265,189
33029,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'remove",54.4645,241,0.0265,190
47043,8.1,b'8.1-lda_feature.current_user_utterance__topic_26',0.0000,3240,0.0264,191
47180,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=102',0.0000,3097,0.0263,192
32671,5,b'5-phrase_feature__noun_phrases__next_system_utterance__matching_reminder',62.6983,213,0.0263,193
47067,8.1,b'8.1-lda_feature.current_user_utterance__topic_48',0.0000,3191,0.0261,194
32039,5,b'5-phrase_feature__noun_phrases__next_system_utterance__items_milk',70.4734,184,0.0259,195
33037,5,b"5-phrase_feature__noun_phrases__next_system_utterance__n'show",54.4645,239,0.0259,196
44740,7,b"7-syntactic_feature__root_word__next_system_utterance__'s",193.1827,79,0.0258,197
47216,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=135',0.0000,3063,0.0258,198
47132,8.1,b'8.1-lda_feature.next_user_utterance__topic_16',0.0000,3265,0.0257,199
46872,7,b'7-syntactic_feature__subj_word__next_system_utterance__titl',506.3669,11,0.0257,200
42817,7,b'7-syntactic_feature__obj_word__current_user_utterance__me',96.9086,130,0.0257,201
47270,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=184',0.0000,3128,0.0256,202
47183,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=105',0.0000,3100,0.0255,203
47232,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=15',0.0000,3113,0.0255,204
47227,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=145',0.0000,3074,0.0254,205
33085,5,b'5-phrase_feature__noun_phrases__next_system_utterance__n4',207.3310,75,0.0254,206
47152,8.1,b'8.1-lda_feature.next_user_utterance__topic_34',0.0000,3280,0.0254,207
34930,5,b'5-phrase_feature__noun_phrases__next_system_utterance__shopping',76.1704,168,0.0253,208
44760,7,b'7-syntactic_feature__root_word__next_system_utterance__\\',149.3719,96,0.0253,209
47098,8.1,b'8.1-lda_feature.next_system_utterance__topic_30',0.0000,3295,0.0250,210
47028,8.1,b'8.1-lda_feature.current_user_utterance__topic_12',0.0000,3230,0.0250,211
47154,8.1,b'8.1-lda_feature.next_user_utterance__topic_36',0.0000,3282,0.0245,212
47129,8.1,b'8.1-lda_feature.next_user_utterance__topic_13',0.0000,3268,0.0245,213
45701,7,b'7-syntactic_feature__root_word__next_system_utterance__set',210.9131,73,0.0244,214
34,3,b'3-time_feature__turns_to_end',671.9179,10,0.0244,215
47241,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=158',0.0000,3150,0.0243,216
47065,8.1,b'8.1-lda_feature.current_user_utterance__topic_46',0.0000,3192,0.0242,217
47273,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=187',0.0000,3125,0.0242,218
47164,8.1,b'8.1-lda_feature.next_user_utterance__topic_45',0.0000,3093,0.0241,219
47121,8.1,b'8.1-lda_feature.next_system_utterance__topic_7',0.0000,3318,0.0241,220
3502,4.1,b'4.1-ngram.next_system_utterance__add',67.8749,189,0.0241,221
47214,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=133',0.0000,3061,0.0240,222
20277,4.1,b'4.1-ngram.next_system_utterance__sorry',85.8791,144,0.0240,223
47262,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=177',0.0000,3179,0.0239,224
21083,4.1,b'4.1-ngram.next_system_utterance__time set',50.2532,255,0.0238,225
47114,8.1,b'8.1-lda_feature.next_system_utterance__topic_45',0.0000,3311,0.0237,226
7833,4.1,b'4.1-ngram.next_system_utterance__example title halloween',69.4395,187,0.0235,227
47220,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=139',0.0000,3067,0.0233,228
47103,8.1,b'8.1-lda_feature.next_system_utterance__topic_35',0.0000,3300,0.0231,229
47242,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=159',0.0000,3156,0.0230,230
28807,5,b'5-phrase_feature__noun_phrases__next_system_utterance__10pm',151.3943,95,0.0230,231
47078,8.1,b'8.1-lda_feature.next_system_utterance__topic_12',0.0000,3205,0.0229,232
47064,8.1,b'8.1-lda_feature.current_user_utterance__topic_45',0.0000,3194,0.0227,233
47055,8.1,b'8.1-lda_feature.current_user_utterance__topic_37',0.0000,3228,0.0226,234
47223,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=141',0.0000,3070,0.0226,235
47040,8.1,b'8.1-lda_feature.current_user_utterance__topic_23',0.0000,3237,0.0226,236
47235,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=152',0.0000,3163,0.0225,237
47237,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=154',0.0000,3161,0.0223,238
28962,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_ntry',365.0066,13,0.0220,239
47212,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=131',0.0000,3046,0.0219,240
32366,5,b'5-phrase_feature__noun_phrases__next_system_utterance__leslie',388.6406,12,0.0215,241
47157,8.1,b'8.1-lda_feature.next_user_utterance__topic_39',0.0000,3285,0.0215,242
45423,7,b'7-syntactic_feature__root_word__next_system_utterance__n',101.1766,124,0.0213,243
33309,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nyou',1238.2639,1,0.0212,244
47170,8.1,b'8.1-lda_feature.next_user_utterance__topic_6',0.0000,3080,0.0211,245
47143,8.1,b'8.1-lda_feature.next_user_utterance__topic_26',0.0000,3271,0.0209,246
47277,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=190',0.0000,3121,0.0207,247
33281,5,b'5-phrase_feature__noun_phrases__next_system_utterance__ntry',365.0066,14,0.0206,248
47245,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=161',0.0000,3153,0.0206,249
47127,8.1,b'8.1-lda_feature.next_user_utterance__topic_11',0.0000,3287,0.0203,250
47188,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=11',0.0000,3105,0.0203,251
47233,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=150',0.0000,3149,0.0200,252
47126,8.1,b'8.1-lda_feature.next_user_utterance__topic_10',0.0000,3288,0.0200,253
28949,5,b'5-phrase_feature__noun_phrases__next_system_utterance__\\_nhere',259.5465,42,0.0200,254
47275,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=189',0.0000,3122,0.0196,255
47105,8.1,b'8.1-lda_feature.next_system_utterance__topic_37',0.0000,3302,0.0195,256
47202,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=122',0.0000,3056,0.0193,257
47071,8.1,b'8.1-lda_feature.current_user_utterance__topic_7',0.0000,3187,0.0192,258
47161,8.1,b'8.1-lda_feature.next_user_utterance__topic_42',0.0000,3183,0.0191,259
47190,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=111',0.0000,3107,0.0191,260
43526,7,b'7-syntactic_feature__obj_word__next_system_utterance__n3',64.4240,206,0.0190,261
47148,8.1,b'8.1-lda_feature.next_user_utterance__topic_30',0.0000,3276,0.0188,262
47091,8.1,b'8.1-lda_feature.next_system_utterance__topic_24',0.0000,3253,0.0187,263
47081,8.1,b'8.1-lda_feature.next_system_utterance__topic_15',0.0000,3208,0.0185,264
47075,8.1,b'8.1-lda_feature.next_system_utterance__topic_1',0.0000,3202,0.0183,265
47192,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=113',0.0000,3109,0.0182,266
47184,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=106',0.0000,3101,0.0181,267
47162,8.1,b'8.1-lda_feature.next_user_utterance__topic_43',0.0000,3182,0.0181,268
7334,4.1,b'4.1-ngram.next_system_utterance__discard request',241.7519,49,0.0180,269
47200,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=120',0.0000,3058,0.0179,270
40582,6,b'6-entity_feature__entity__next_system_utterance__7_NUMBER',211.4428,72,0.0179,271
30021,5,b'5-phrase_feature__noun_phrases__next_system_utterance__cheese',50.3793,254,0.0178,272
45349,7,b'7-syntactic_feature__root_word__next_system_utterance__lunch',327.9754,22,0.0177,273
47048,8.1,b'8.1-lda_feature.current_user_utterance__topic_30',0.0000,3245,0.0176,274
47117,8.1,b'8.1-lda_feature.next_system_utterance__topic_48',0.0000,3314,0.0175,275
35120,5,b'5-phrase_feature__noun_phrases__next_system_utterance__sorry',355.6549,15,0.0173,276
47061,8.1,b'8.1-lda_feature.current_user_utterance__topic_42',0.0000,3197,0.0172,277
44471,7,b'7-syntactic_feature__root_word__current_user_utterance__clear',113.0240,112,0.0171,278
47264,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=179',0.0000,3181,0.0171,279
47267,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=181',0.0000,3123,0.0171,280
47173,8.1,b'8.1-lda_feature.next_user_utterance__topic_9',0.0000,3084,0.0171,281
22747,1,b'1-utterance_length.next_user_utterance__utterance_length',285.2474,33,0.0170,282
47160,8.1,b'8.1-lda_feature.next_user_utterance__topic_41',0.0000,3184,0.0169,283
47203,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=123',0.0000,3055,0.0169,284
47057,8.1,b'8.1-lda_feature.current_user_utterance__topic_39',0.0000,3193,0.0169,285
47210,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=13',0.0000,3048,0.0168,286
47261,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=176',0.0000,3178,0.0168,287
47265,9.1,b'9.1-w2v_feature.current_user_utterance__w2v_dim=18',0.0000,3158,0.0167,288
21237,4.1,b'4.1-ngram.next_system_utterance__tomorrow 30',52.6603,249,0.0165,289
