id,name,prefix,chi2,chi2_rank,clf_weight,clf_weight_rank
62,5,b'5-phrase_feature__next_noun_phrases__have_overlap',0.0000,2587,0.0454,50
4175,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=256',0.0000,2192,0.0443,51
2955,7,b'7-syntactic_feature__root_word__next_system_utterance__newnham',4.6255,1560,0.0441,52
3427,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=122',0.0000,2552,0.0438,53
1287,5,b'5-phrase_feature__noun_phrases__next_system_utterance__nice_place',165.3979,72,0.0436,54
2747,7,b'7-syntactic_feature__root_word__current_user_utterance__spanish',33.8045,330,0.0433,55
3561,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=243',0.0000,2435,0.0432,56
4256,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=6',0.0000,2224,0.0429,57
3600,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=279',0.0000,2520,0.0427,58
3543,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=227',0.0000,2451,0.0417,59
1373,5,b'5-phrase_feature__noun_phrases__next_system_utterance__q.a',21.7606,475,0.0412,60
4132,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=217',0.0000,2382,0.0412,61
3784,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=174',0.0000,2897,0.0412,62
1579,5,b'5-phrase_feature__noun_phrases__next_system_utterance__star',40.8475,252,0.0407,63
2929,7,b'7-syntactic_feature__root_word__next_system_utterance__chesterton',72.6609,157,0.0403,64
1609,5,b'5-phrase_feature__noun_phrases__next_system_utterance__tasty_european_food',5.6690,1384,0.0396,65
60,2.2,b'2.2-#user_action_words.next_user_utterance__utterance_length',156.4017,79,0.0396,66
3813,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=20',0.0000,2728,0.0394,67
3315,7,b'7-syntactic_feature__subj_word__next_system_utterance__nirala',7.2958,1161,0.0392,68
3636,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=41',0.0000,2484,0.0391,69
2,2.1,b'2.1-user_action_words.current_user_utterance__ani',15.1786,642,0.0390,70
2233,5,b'5-phrase_feature__noun_phrases__next_user_utterance__west',26.6331,396,0.0389,71
40,2.1,b'2.1-user_action_words.next_user_utterance__els',26.5631,398,0.0387,72
2968,7,b'7-syntactic_feature__root_word__next_system_utterance__sure',39.0314,296,0.0381,73
4279,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=80',0.0000,2379,0.0373,74
875,5,b'5-phrase_feature__noun_phrases__next_system_utterance__catalan_food',29.2887,377,0.0371,75
3808,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=196',0.0000,2819,0.0370,76
4156,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=239',0.0000,2367,0.0357,77
4262,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=65',0.0000,2295,0.0351,78
39,2.1,b'2.1-user_action_words.next_user_utterance__cheap',70.6843,159,0.0346,79
4245,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=5',0.0000,2202,0.0345,80
3596,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=275',0.0000,2468,0.0345,81
3324,7,b'7-syntactic_feature__subj_word__next_system_utterance__rajmah',7.0125,1262,0.0337,82
4070,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=161',0.0000,2094,0.0336,83
3670,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=72',0.0000,2870,0.0333,84
3881,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=261',0.0000,2800,0.0332,85
196,5,b'5-phrase_feature__noun_phrases__current_user_utterance__corsica',6.3773,1329,0.0331,86
814,5,b'5-phrase_feature__noun_phrases__next_system_utterance__bangkok_city',9.5063,961,0.0329,87
21,2.1,b'2.1-user_action_words.current_user_utterance__south',107.6069,112,0.0329,88
4182,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=262',0.0000,2203,0.0328,89
3512,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=2',0.0000,2630,0.0328,90
2522,7,b'7-syntactic_feature__obj_word__current_user_utterance__type',7.2943,1162,0.0325,91
709,5,b'5-phrase_feature__noun_phrases__current_user_utterance__ty',3.5618,1795,0.0322,92
4077,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=168',0.0000,2063,0.0322,93
682,5,b'5-phrase_feature__noun_phrases__current_user_utterance__town',229.7694,56,0.0320,94
3409,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=106',0.0000,2597,0.0316,95
1369,5,b'5-phrase_feature__noun_phrases__next_system_utterance__price_range_right',61.8198,174,0.0312,96
45,2.1,b'2.1-user_action_words.next_user_utterance__matter',180.8363,68,0.0311,97
2505,7,b'7-syntactic_feature__obj_word__current_user_utterance__look',3.5618,2016,0.0311,98
509,5,b'5-phrase_feature__noun_phrases__current_user_utterance__prezzo',19.8986,529,0.0305,99
4290,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=90',0.0000,2305,0.0304,100
3572,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=253',0.0000,2406,0.0302,101
4104,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=192',0.0000,2336,0.0298,102
3855,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=238',0.0000,2686,0.0297,103
3462,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=154',0.0000,2657,0.0296,104
2108,5,b'5-phrase_feature__noun_phrases__next_user_utterance__range',22.8409,444,0.0294,105
3270,7,b'7-syntactic_feature__subj_word__next_system_utterance__boat',5.9886,1359,0.0292,106
4288,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=89',0.0000,2308,0.0289,107
31,3,b'3-time_feature__turns_from_start',2873.4959,1,0.0289,108
2682,7,b'7-syntactic_feature__root_word__current_user_utterance__locat',9.0831,995,0.0288,109
434,5,b'5-phrase_feature__noun_phrases__current_user_utterance__north_part',54.8802,191,0.0277,110
3052,7,b'7-syntactic_feature__root_word__next_user_utterance__gastropub',16.0681,614,0.0273,111
3988,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=89',0.0000,2128,0.0268,112
2559,7,b'7-syntactic_feature__obj_word__next_user_utterance__re',3.5618,1843,0.0267,113
3410,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=107',0.0000,2598,0.0265,114
4095,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=184',0.0000,2327,0.0265,115
4030,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=125',0.0000,2185,0.0265,116
3604,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=282',0.0000,2516,0.0261,117
3246,7,b'7-syntactic_feature__subj_word__current_user_utterance__rang',12.9562,731,0.0259,118
3504,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=192',0.0000,2615,0.0258,119
1636,5,b'5-phrase_feature__noun_phrases__next_system_utterance__thong',11.3592,806,0.0257,120
4010,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=107',0.0000,2187,0.0256,121
15,2.1,b'2.1-user_action_words.current_user_utterance__number',410.6642,32,0.0255,122
4043,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=137',0.0000,2156,0.0255,123
17,2.1,b'2.1-user_action_words.current_user_utterance__phone',407.0356,34,0.0254,124
494,5,b'5-phrase_feature__noun_phrases__current_user_utterance__polish',4.9710,1446,0.0253,125
3405,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=102',0.0000,2593,0.0252,126
4219,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=296',0.0000,2254,0.0252,127
3949,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=53',0.0000,2291,0.0252,128
3669,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=71',0.0000,2820,0.0249,129
2751,7,b'7-syntactic_feature__root_word__current_user_utterance__stop',4.9605,1504,0.0248,130
3307,7,b'7-syntactic_feature__subj_word__next_system_utterance__kymmoy',5.6398,1410,0.0247,131
4032,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=127',0.0000,2168,0.0246,132
673,5,b'5-phrase_feature__noun_phrases__current_user_utterance__telephone_number',21.1895,485,0.0245,133
644,5,b'5-phrase_feature__noun_phrases__current_user_utterance__south',14.7314,664,0.0243,134
3891,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=270',0.0000,2790,0.0243,135
4153,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=236',0.0000,2361,0.0238,136
663,5,b'5-phrase_feature__noun_phrases__current_user_utterance__such_venue',19.7268,536,0.0238,137
382,5,b'5-phrase_feature__noun_phrases__current_user_utterance__mail',3.5618,1803,0.0238,138
478,5,b'5-phrase_feature__noun_phrases__current_user_utterance__ph',3.5618,1813,0.0237,139
4176,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=257',0.0000,2194,0.0235,140
4202,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=280',0.0000,2286,0.0235,141
3566,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=248',0.0000,2412,0.0233,142
3700,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=0',0.0000,2887,0.0230,143
1170,5,b'5-phrase_feature__noun_phrases__next_system_utterance__kohinoor',5.6690,1376,0.0229,144
1423,5,b'5-phrase_feature__noun_phrases__next_system_utterance__riverside_brasserie',6.9418,1268,0.0228,145
2947,7,b'7-syntactic_feature__root_word__next_system_utterance__john',8.8129,1030,0.0228,146
849,5,b'5-phrase_feature__noun_phrases__next_system_utterance__burger_kitchen',12.0305,769,0.0223,147
1929,5,b'5-phrase_feature__noun_phrases__next_user_utterance__im_loo',3.5618,1964,0.0223,148
3521,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=207',0.0000,2639,0.0222,149
1129,5,b'5-phrase_feature__noun_phrases__next_system_utterance__hut_fen_ditton',7.8551,1119,0.0222,150
3097,7,b'7-syntactic_feature__root_word__next_user_utterance__malaysian',4.9605,1467,0.0220,151
1496,5,b'5-phrase_feature__noun_phrases__next_system_utterance__serving_english_food',15.8665,616,0.0218,152
4065,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=157',0.0000,2085,0.0215,153
4160,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=242',0.0000,2221,0.0215,154
3528,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=213',0.0000,2538,0.0213,155
3210,7,b'7-syntactic_feature__subj_word__current_user_utterance__ani',4.3340,1609,0.0213,156
3977,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=79',0.0000,2114,0.0213,157
3334,7,b'7-syntactic_feature__subj_word__next_system_utterance__sorri',53.1345,199,0.0212,158
3199,7,b'7-syntactic_feature__root_word__next_user_utterance__where',7.1235,1187,0.0212,159
3477,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=168',0.0000,2665,0.0211,160
2956,7,b'7-syntactic_feature__root_word__next_system_utterance__part',8.8212,1027,0.0211,161
2641,7,b'7-syntactic_feature__root_word__current_user_utterance__fdod',3.5618,2007,0.0208,162
3926,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=32',0.0000,2755,0.0208,163
3770,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=161',0.0000,2956,0.0207,164
2790,7,b'7-syntactic_feature__root_word__next_system_utterance__-16',9.0704,1013,0.0206,165
3824,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=21',0.0000,2717,0.0205,166
1264,5,b'5-phrase_feature__noun_phrases__next_system_utterance__moderate_price_range',8.8607,1020,0.0204,167
574,5,b'5-phrase_feature__noun_phrases__current_user_utterance__selection',3.5618,1764,0.0204,168
3782,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=172',0.0000,2898,0.0200,169
3554,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=237',0.0000,2462,0.0200,170
3530,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=215',0.0000,2449,0.0199,171
3864,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=246',0.0000,2700,0.0198,172
3001,7,b'7-syntactic_feature__root_word__next_user_utterance__british',11.5501,793,0.0198,173
4023,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=119',0.0000,2176,0.0195,174
4002,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=10',0.0000,2105,0.0195,175
3012,7,b'7-syntactic_feature__root_word__next_user_utterance__centr',7.1235,1233,0.0193,176
143,5,b'5-phrase_feature__noun_phrases__current_user_utterance__caribbean_food',22.3222,451,0.0193,177
423,5,b'5-phrase_feature__noun_phrases__current_user_utterance__noise',5.3827,1427,0.0193,178
3765,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=157',0.0000,2952,0.0192,179
1232,5,b'5-phrase_feature__noun_phrases__next_system_utterance__mexican_restaurant',4.3640,1605,0.0191,180
3450,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=143',0.0000,2568,0.0190,181
3702,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=10',0.0000,2854,0.0189,182
904,5,b'5-phrase_feature__noun_phrases__next_system_utterance__chesterton_road_chesterton',9.8960,938,0.0187,183
4099,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=188',0.0000,2331,0.0186,184
1816,5,b'5-phrase_feature__noun_phrases__next_user_utterance__christmas',4.9138,1517,0.0185,185
2492,7,b'7-syntactic_feature__next_subj_words_overlap',0.0000,2580,0.0185,186
4222,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=299',0.0000,2259,0.0184,187
6,2.1,b'2.1-user_action_words.current_user_utterance__els',29.4043,373,0.0183,188
1057,5,b'5-phrase_feature__noun_phrases__next_system_utterance__golden_curry',4.3340,1611,0.0182,189
3368,7,b'7-syntactic_feature__subj_word__next_user_utterance__hous',3.5618,1912,0.0180,190
71,5,b'5-phrase_feature__noun_phrases__current_user_utterance__african_food',9.5770,959,0.0180,191
3400,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=0',0.0000,2579,0.0180,192
3323,7,b'7-syntactic_feature__subj_word__next_system_utterance__princ',7.7432,1124,0.0178,193
3423,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=119',0.0000,2573,0.0178,194
2504,7,b'7-syntactic_feature__obj_word__current_user_utterance__kind',4.8621,1525,0.0177,195
307,5,b'5-phrase_feature__noun_phrases__current_user_utterance__greek_food',11.5501,794,0.0177,196
3897,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=276',0.0000,2803,0.0177,197
2085,5,b'5-phrase_feature__noun_phrases__next_user_utterance__portuguese_food',9.7935,942,0.0176,198
3159,7,b'7-syntactic_feature__root_word__next_user_utterance__sorri',4.9605,1462,0.0176,199
66,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address_phone',73.1872,156,0.0175,200
3922,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=299',0.0000,2758,0.0174,201
3180,7,b'7-syntactic_feature__root_word__next_user_utterance__town',3.5618,1923,0.0173,202
2096,5,b'5-phrase_feature__noun_phrases__next_user_utterance__price',15.5193,632,0.0172,203
4169,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=250',0.0000,2239,0.0171,204
1986,5,b'5-phrase_feature__noun_phrases__next_user_utterance__mediterranean_type',3.5618,1881,0.0168,205
3619,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=296',0.0000,2526,0.0168,206
4091,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=180',0.0000,2323,0.0168,207
67,5,b'5-phrase_feature__noun_phrases__current_user_utterance__address_phone_number',73.1872,155,0.0167,208
2640,7,b'7-syntactic_feature__root_word__current_user_utterance__expens',5.0044,1437,0.0167,209
634,5,b'5-phrase_feature__noun_phrases__current_user_utterance__side',10.6919,848,0.0166,210
3408,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=105',0.0000,2596,0.0166,211
3508,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=196',0.0000,2626,0.0164,212
3507,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=195',0.0000,2612,0.0164,213
190,5,b'5-phrase_feature__noun_phrases__current_user_utterance__code',112.5779,108,0.0163,214
3716,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=112',0.0000,2824,0.0163,215
392,5,b'5-phrase_feature__noun_phrases__current_user_utterance__mediterranean_type_food',3.5618,1808,0.0163,216
3267,7,b'7-syntactic_feature__subj_word__next_system_utterance__bedouin',5.0883,1435,0.0162,217
4136,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=220',0.0000,2391,0.0162,218
4285,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=86',0.0000,2313,0.0162,219
3573,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=254',0.0000,2405,0.0162,220
2650,7,b'7-syntactic_feature__root_word__current_user_utterance__go',10.6853,856,0.0160,221
3821,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=207',0.0000,2720,0.0159,222
3705,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=102',0.0000,2835,0.0158,223
3767,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=159',0.0000,2954,0.0158,224
2516,7,b'7-syntactic_feature__obj_word__current_user_utterance__rang',3.7936,1670,0.0158,225
2694,7,b'7-syntactic_feature__root_word__current_user_utterance__need',21.0750,488,0.0158,226
3156,7,b'7-syntactic_feature__root_word__next_user_utterance__sil',9.9183,930,0.0158,227
3401,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=1',0.0000,2578,0.0156,228
4282,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=83',0.0000,2347,0.0156,229
4088,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=178',0.0000,2078,0.0156,230
4076,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=167',0.0000,2065,0.0156,231
3411,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=108',0.0000,2599,0.0155,232
4128,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=213',0.0000,2375,0.0154,233
3412,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=109',0.0000,2600,0.0154,234
4164,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=246',0.0000,2217,0.0154,235
3902,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=280',0.0000,2808,0.0153,236
328,5,b'5-phrase_feature__noun_phrases__current_user_utterance__indian_food',6.4831,1320,0.0151,237
4052,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=145',0.0000,2060,0.0151,238
3443,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=137',0.0000,2561,0.0151,239
3319,7,b'7-syntactic_feature__subj_word__next_system_utterance__panahar',7.1235,1234,0.0151,240
3696,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=96',0.0000,2883,0.0150,241
3735,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=13',0.0000,2852,0.0150,242
4039,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=133',0.0000,2153,0.0149,243
4292,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=92',0.0000,2296,0.0149,244
3217,7,b'7-syntactic_feature__subj_word__current_user_utterance__center',3.5618,1958,0.0149,245
3302,7,b'7-syntactic_feature__subj_word__next_system_utterance__i',397.4483,36,0.0149,246
2724,7,b'7-syntactic_feature__root_word__current_user_utterance__price',35.7322,321,0.0148,247
3354,7,b'7-syntactic_feature__subj_word__next_user_utterance__anyon',3.5618,1916,0.0148,248
2701,7,b'7-syntactic_feature__root_word__current_user_utterance__number',163.3082,75,0.0147,249
3137,7,b'7-syntactic_feature__root_word__next_user_utterance__prezzo',39.3169,287,0.0146,250
4294,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=94',0.0000,2334,0.0146,251
4007,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=104',0.0000,2111,0.0146,252
3766,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=158',0.0000,2953,0.0146,253
1996,5,b'5-phrase_feature__noun_phrases__next_user_utterance__moderate_ly',3.5618,1886,0.0145,254
3625,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=31',0.0000,2532,0.0145,255
3869,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=250',0.0000,2705,0.0145,256
4000,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=0',0.0000,2123,0.0144,257
2663,7,b'7-syntactic_feature__root_word__current_user_utterance__id',27.5291,389,0.0144,258
3016,7,b'7-syntactic_feature__root_word__next_user_utterance__chins',39.3169,266,0.0144,259
4105,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=193',0.0000,2337,0.0143,260
4078,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=169',0.0000,2067,0.0143,261
4217,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=294',0.0000,2250,0.0143,262
1272,5,b'5-phrase_feature__noun_phrases__next_system_utterance__modern_european_restaurant',3.5618,1810,0.0143,263
3265,7,b'7-syntactic_feature__subj_word__next_system_utterance__baba',15.8947,615,0.0143,264
3899,10.1,b'10.1-d2v_feature.next_system_utterance__d2v_dim=278',0.0000,2805,0.0143,265
2952,7,b'7-syntactic_feature__root_word__next_system_utterance__look',275.1309,50,0.0141,266
2960,7,b'7-syntactic_feature__root_word__next_system_utterance__rang',19.3197,544,0.0141,267
2759,7,b'7-syntactic_feature__root_word__current_user_utterance__thank',13.2840,713,0.0140,268
648,5,b'5-phrase_feature__noun_phrases__current_user_utterance__spanish',37.8172,309,0.0138,269
3581,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=261',0.0000,2426,0.0138,270
4212,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=29',0.0000,2244,0.0137,271
3683,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=84',0.0000,2857,0.0137,272
4232,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=38',0.0000,2252,0.0136,273
3478,10.1,b'10.1-d2v_feature.current_user_utterance__d2v_dim=169',0.0000,2666,0.0136,274
3138,7,b'7-syntactic_feature__root_word__next_user_utterance__price',6.3295,1334,0.0135,275
4011,10.1,b'10.1-d2v_feature.next_user_utterance__d2v_dim=108',0.0000,2118,0.0135,276
1891,5,b'5-phrase_feature__noun_phrases__next_user_utterance__fuck',3.5618,1998,0.0135,277
1791,5,b'5-phrase_feature__noun_phrases__next_user_utterance__catalen',3.5618,1947,0.0134,278
